# Filename:      /home/cds/Sean/2016-05-20-HV-Amp-TFs/10000-count-coherence-two-whiteners-channel-four
# Plot type:     Coherence
# Output Format: XY  
# Channels:            A                        B                Conversion
# Column 1   G2:SSM-GENERAL_FOUR_EXC    G2:SSM-GENERAL_ONE_IN1    Magnitude
# Column 2   G2:SSM-GENERAL_FOUR_EXC    G2:SSM-GENERAL_TWO_IN1    Magnitude
# Column 3   G2:SSM-GENERAL_FOUR_EXC    G2:SSM-GENERAL_THREE_IN1  Magnitude
# Column 4   G2:SSM-GENERAL_FOUR_EXC    G2:SSM-GENERAL_FOUR_IN1   Magnitude
# Data:
3810.1001    0.038959265  0.006829205  0.29340264   0.99996579  
3811.1001    0.059863612  0.053417504  0.051105078  0.99996567  
3812.1001    0.0023446765 0.11301157   0.258968     0.99998271  
3813.1001    0.06279631   0.016996726  0.25603512   0.99998146  
3814.1001    0.11807281   0.13229682   0.24439797   0.99997771  
3815.1001    0.19360568   0.050176583  0.10715548   0.99998057  
3816.1001    0.091445312  0.16790324   0.01909568   0.99997306  
3817.1001    0.1509912    0.24582772   0.067510612  0.99998289  
3818.1001    0.19454536   0.094635017  0.11666809   0.99997884  
3819.1001    0.085778542  0.043295648  0.0040281443 0.99997288  
3820.1001    0.090690985  0.0021883326 0.035986964  0.99998635  
3821.1001    0.1621841    0.040270712  0.033857964  0.99998045  
3822.1001    0.03210108   0.037554614  0.019341163  0.9999885   
3823.1001    0.18023856   0.06498079   0.13759756   0.99998999  
3824.1001    0.3042042    0.037426796  0.30027992   0.99997133  
3825.1001    0.0032728473 0.10984889   0.011113313  0.99998504  
3826.1001    0.13558139   0.0027349812 0.032249972  0.99998933  
3827.1001    0.025792858  0.10141422   0.018551204  0.99998766  
3828.1001    0.088958651  0.015521522  0.05028715   0.99997675  
3829.1001    0.25608641   0.07111647   0.010945745  0.99998796  
3830.1001    0.17684628   0.08960627   0.14718139   0.99998212  
3831.1001    0.017821761  0.09673918   0.034035999  0.9999848   
3832.1001    0.018796546  0.22799614   0.038916171  0.99997741  
3833.1001    0.074098021  0.25443667   0.15572479   0.99996084  
3834.1001    0.0025500334 0.014306367  0.37381265   0.99998468  
3835.1001    0.0027746132 0.017469518  0.12023471   0.99998629  
3836.1001    0.016752109  0.12925565   0.078641661  0.99999136  
3837.1001    0.084601998  0.28140649   0.096685261  0.99997479  
3838.1001    0.16481689   0.46732783   0.46557638   0.99998021  
3839.1001    0.079127036  0.29885495   0.27925557   0.99994481  
3840.1001    0.066932268  0.062361553  0.029407132  0.99994546  
3841.1001    0.00054951606 0.084518388  0.10395527   0.99996001  
3842.1001    0.07321471   0.072439082  0.15400633   0.99996918  
3843.1001    0.12711677   0.14516872   0.050016955  0.99993914  
3844.1001    0.23092481   0.13495828   0.041061893  0.99994361  
3845.1001    0.26755315   0.091785446  0.031286467  0.99998504  
3846.1001    0.24056537   0.25174111   0.078627937  0.99998587  
3847.1001    0.1522395    0.01756333   0.011434171  0.99996454  
3848.1001    0.22550318   0.016911382  0.0012137295 0.99998158  
3849.1001    0.21455075   0.16943212   0.21187586   0.99997813  
3850.1001    0.039360978  0.15270795   0.14299349   0.99996853  
3851.1001    0.12499443   0.022906417  0.060015094  0.99998331  
3852.1001    0.0013827467 0.095873371  0.099416904  0.99998498  
3853.1001    0.045051571  0.0080811521 0.071802534  0.99997604  
3854.1001    0.012102169  0.017914305  0.27553654   0.99996114  
3855.1001    0.19790024   0.0031463513 0.3297956    0.99995553  
3856.1001    0.050616655  0.051184326  0.084890425  0.99993914  
3857.1001    0.066550456  0.14195547   0.025428887  0.99993259  
3858.1001    0.016208336  0.153699     0.026334371  0.99997699  
3859.1001    0.17388484   0.055746816  0.099667683  0.99998307  
3860.1001    0.0099475663 0.069608323  0.35562637   0.99998415  
3861.1001    0.0052913576 0.230483     0.29168308   0.99996096  
3862.1001    0.0196163    0.23377547   0.25598991   0.99994224  
3863.1001    0.089661069  0.010802693  0.55352241   0.99996555  
3864.1001    0.00010021241 0.13559926   0.046605106  0.99997324  
3865.1001    0.055391908  0.083422966  0.58170205   0.99996817  
3866.1001    0.021112269  0.021070024  0.25050893   0.99997377  
3867.1001    0.023949035  0.11029374   0.053252898  0.9999885   
3868.1001    0.4345735    0.1457134    0.13790524   0.99998456  
3869.1001    0.20323241   0.45241857   0.35899636   0.99998575  
3870.1001    0.11353394   0.060449444  0.078650914  0.99996942  
3871.1001    0.46087718   0.010093752  0.049598645  0.99995512  
3872.1001    0.020699736  0.070995793  0.1469796    0.99997824  
3873.1001    0.0089441724 0.0076458468 0.021406891  0.99998963  
3874.1001    0.14383832   0.0024371415 0.13466457   0.99997216  
3875.1001    0.063667618  0.026315823  0.12436887   0.99996912  
3876.1001    0.039547246  0.059352424  0.11530538   0.99997628  
3877.1001    0.11968717   0.097806863  0.011875445  0.99997658  
3878.1001    0.02047064   0.034499168  0.024587272  0.99998313  
3879.1001    0.14367126   0.03177749   0.066365816  0.9999724   
3880.1001    0.056002833  0.024102354  0.10703313   0.99997747  
3881.1001    0.24201931   0.050422784  0.088653564  0.99998528  
3882.1001    0.1707202    0.014892467  0.10291936   0.99996692  
3883.1001    0.08059638   0.15769315   0.10077326   0.99997854  
3884.1001    0.021484829  0.27505156   0.076710887  0.99996239  
3885.1001    0.11328882   0.0020597931 0.2729488    0.9999581   
3886.1001    0.0093158539 0.11550202   0.18040802   0.99996132  
3887.1001    0.020855619  0.0096846996 0.089563906  0.99998623  
3888.1001    0.18965052   0.031490702  0.13864523   0.99997973  
3889.1001    0.41871616   0.092911348  0.047526769  0.99996912  
3890.1001    0.1516524    0.20837405   0.081407577  0.99997801  
3891.1001    0.16066737   0.37608305   0.021173658  0.99998689  
3892.1001    0.05445214   0.041754737  0.17525056   0.9999634   
3893.1001    0.03793307   0.0072419862 0.31494194   0.99996293  
3894.1001    0.070501715  0.01916833   0.2484885    0.99996495  
3895.1001    0.087624386  0.066237055  0.23775652   0.99997514  
3896.1001    0.27851716   0.10002692   0.037453145  0.99998343  
3897.1001    0.051849194  0.078392692  0.13418776   0.99994224  
3898.1001    0.22304553   0.19515686   0.061728738  0.99995285  
3899.1001    0.12412518   0.012978994  0.025169183  0.99996036  
3900.1001    0.022133173  0.038542755  0.048329748  0.99996495  
3901.1001    0.05187076   0.18467551   0.018900104  0.99998355  
3902.1001    0.01995264   0.040779289  0.030244941  0.99997711  
3903.1001    0.16146752   0.025199935  0.25278082   0.99995852  
3904.1001    0.052638777  0.058861952  0.22917707   0.99998617  
3905.1001    0.058020469  0.015690872  0.14942329   0.99998349  
3906.1001    0.01656945   0.046839669  0.055741612  0.99997884  
3907.1001    0.054293077  0.0052881078 0.068239987  0.99996859  
3908.1001    0.034169417  0.11955826   0.094129756  0.99993002  
3909.1001    0.0051337755 0.031750303  0.13488457   0.99995077  
3910.1001    0.21144414   0.037526749  0.21713169   0.99998349  
3911.1001    0.082017921  0.13545772   0.029442441  0.99997878  
3912.1001    0.046311047  0.040588342  0.026711948  0.99996412  
3913.1001    0.098650604  0.08264222   0.057792019  0.9999696   
3914.1001    0.10071762   0.10663006   0.058981139  0.99996918  
3915.1001    0.13397676   0.32410398   0.0022922237 0.99997556  
3916.1001    0.060172405  0.044427168  0.0029459475 0.99998349  
3917.1001    0.038688958  0.058436193  0.10740055   0.99998206  
3918.1001    0.031204935  0.031407826  0.10514654   0.99997246  
3919.1001    0.10840338   0.031412009  0.12401833   0.99998635  
3920.1001    0.029516401  0.039456069  0.064798884  0.99997836  
3921.1001    0.021291943  0.032639086  0.035627037  0.99996537  
3922.1001    0.076161616  0.19367489   0.035369117  0.99996465  
3923.1001    0.40432829   0.24566716   0.042193819  0.99997914  
3924.1001    0.5500502    0.069288842  0.10978105   0.99997777  
3925.1001    0.49852705   0.036956225  0.055607539  0.99997109  
3926.1001    0.25486499   0.063428603  0.15443572   0.9999429   
3927.1001    0.31757861   0.289525     0.068675384  0.99996203  
3928.1001    0.00069720153 0.14154072   0.17014427   0.9999519   
3929.1001    0.29301763   0.11791541   0.059408978  0.99996054  
3930.1001    0.083825015  0.20270343   0.011019638  0.99996883  
3931.1001    0.0061295149 0.038038068  0.039860446  0.9999752   
3932.1001    0.12024533   0.072462015  0.082684003  0.99997461  
3933.1001    0.12200941   0.13624312   0.11480507   0.99996126  
3934.1001    0.044422656  0.024215233  0.14081836   0.99996972  
3935.1001    0.010793757  0.07271231   0.039726041  0.99998182  
3936.1001    0.0023174684 0.11252531   0.034540277  0.99997836  
3937.1001    0.14992      0.1459841    0.040532477  0.99998873  
3938.1001    0.080336511  0.072764479  0.073093519  0.9999904   
3939.1001    0.0013932876 0.026112452  0.096930049  0.99998719  
3940.1001    0.057400797  0.10215168   0.014111522  0.99997485  
3941.1001    0.016622504  0.35087681   0.0061802897 0.99996269  
3942.1001    0.081498951  0.1417599    0.065320969  0.99997014  
3943.1001    0.24795628   0.15482429   0.043090969  0.99997818  
3944.1001    0.30545586   0.14384833   0.080237642  0.99997759  
3945.1001    0.22029531   0.031719454  0.015073215  0.99995351  
3946.1001    0.12709522   0.080462262  0.11762948   0.99996519  
3947.1001    0.10507054   0.20361893   0.0030033707 0.99998111  
3948.1001    0.15431519   0.015882669  0.21262002   0.9999727   
3949.1001    0.018709302  0.023337372  0.012934776  0.99997151  
3950.1001    0.060405325  0.015267904  0.034099549  0.99997413  
3951.1001    0.016579207  0.082572974  0.0056314655 0.99996591  
3952.1001    0.024588622  0.25873876   0.13396965   0.99995798  
3953.1001    0.038397573  0.10750675   0.006833822  0.99998635  
3954.1001    0.12541582   0.11361836   0.0024093529 0.99998635  
3955.1001    0.12663133   0.18822505   0.0091459593 0.99997997  
3956.1001    0.024099713  0.10302253   0.048864804  0.9999882   
3957.1001    0.063153796  0.10903404   0.071881056  0.99998152  
3958.1001    0.006002191  0.020252567  0.088325121  0.99997771  
3959.1001    0.12593958   0.049453512  0.024305543  0.99997228  
3960.1001    0.62026954   0.028314613  0.16239502   0.99998045  
3961.1001    0.17940453   0.033874772  0.12933277   0.99998277  
3962.1001    0.20303026   0.26535541   0.063479014  0.9999609   
3963.1001    0.009157381  0.10439118   0.2352256    0.99998063  
3964.1001    0.078210019  0.044397179  0.34723735   0.99998194  
3965.1001    0.017530629  0.17618504   0.16645013   0.99996823  
3966.1001    0.093830273  0.25455028   0.018239399  0.99997252  
3967.1001    0.13217914   0.073625572  0.19415799   0.99998021  
3968.1001    0.075118139  0.17429081   0.044459846  0.99998802  
3969.1001    0.0065087536 0.13794954   0.11143355   0.99997687  
3970.1001    0.13717289   0.068174466  0.099945314  0.99995643  
3971.1001    0.016682249  0.11695017   0.053388294  0.99996054  
3972.1001    0.079904623  0.32966393   0.071608856  0.99996245  
3973.1001    0.046101071  0.03865321   0.029755777  0.99996716  
3974.1001    0.072426416  0.015602759  0.070146531  0.99996054  
3975.1001    0.10291556   0.16771179   0.026155507  0.99997383  
3976.1001    0.0046827826 0.30952063   0.00098553824 0.99996346  
3977.1001    0.079185635  0.21016626   0.089533813  0.9999544   
3978.1001    0.20232365   0.091705307  0.02001656   0.99996078  
3979.1001    0.11922492   0.27515852   0.21740277   0.99997586  
3980.1001    0.33949614   0.36500272   0.049720027  0.99997693  
3981.1001    0.43913814   0.20227376   0.023899149  0.99996549  
3982.1001    0.11058264   0.0446596    0.1813384    0.99993855  
3983.1001    0.11748254   0.067086153  0.087112941  0.99994218  
3984.1001    0.095165133  0.025384054  0.054565899  0.99991095  
3985.1001    0.02960738   0.25413468   0.0012934115 0.99996525  
3986.1001    0.013247846  0.069412775  0.11923526   0.99998271  
3987.1001    0.057830311  0.27578613   0.01881724   0.99996984  
3988.1001    0.013802251  0.30861053   0.10870437   0.99996835  
3989.1001    0.074460194  0.18329163   0.01977367   0.99997628  
3990.1001    0.016725089  0.02087339   0.18813553   0.99997574  
3991.1001    0.27370775   0.01925995   0.10874681   0.9999547   
3992.1001    0.15954597   0.027917244  0.19585869   0.99995863  
3993.1001    0.22854079   0.041872866  0.10430117   0.99998081  
3994.1001    0.21097603   0.014486737  0.062438551  0.99997133  
3995.1001    0.0904852    0.12392221   0.13213786   0.99997807  
3996.1001    0.011729667  0.070985496  0.013778698  0.99997312  
3997.1001    0.035715204  0.015846452  0.17820768   0.99996483  
3998.1001    0.043319166  0.11311048   0.066798136  0.99997109  
3999.1001    0.036895797  0.17647482   0.15562212   0.99998087  
4000.1001    0.019437678  0.30046475   0.04179962   0.99997836  
4001.1001    0.020479878  0.21732523   0.13767041   0.99996573  
4002.1001    0.14744999   0.1416721    0.13239658   0.99997115  
4003.1001    0.1376435    0.0088322451 0.0021983439 0.99995071  
4004.1001    0.020697813  0.14377168   0.010458168  0.9999817   
4005.1001    0.033941194  0.27134612   0.026146425  0.99998051  
4006.1001    0.14094713   0.14745899   0.020778175  0.99995059  
4007.1001    0.026343426  0.056110904  0.030848432  0.99996865  
4008.1001    0.0236816    0.15237737   0.044738833  0.99997586  
4009.1001    0.13284925   0.016413197  0.23611888   0.99996984  
4010.1001    0.27962622   0.17840408   0.020516722  0.99996126  
4011.1001    0.083535396  0.059412722  0.12392543   0.99997669  
4012.1001    0.098932058  0.01441682   0.10349125   0.99997514  
4013.1001    0.23844294   0.30624062   0.093252331  0.99997866  
4014.1001    0.27959421   0.10674396   0.21130152   0.99998415  
4015.1001    0.18532141   0.0027747976 0.11656696   0.99996841  
4016.1001    0.14197417   0.10399725   0.11583147   0.99998593  
4017.1001    0.099178784  0.033435017  0.062418189  0.99998063  
4018.1001    0.23041545   0.10878167   0.20360003   0.99996793  
4019.1001    0.0070026135 0.065975867  0.25575581   0.99996734  
4020.1001    0.082986072  0.014313716  0.13682866   0.99995148  
4021.1001    0.01818732   0.11471042   0.16134553   0.99998289  
4022.1001    0.19429941   0.14100793   0.17790207   0.9999823   
4023.1001    0.099098638  0.26126772   0.045534067  0.99996769  
4024.1001    0.027979799  0.21719627   0.0012161253 0.99996191  
4025.1001    0.051759668  0.14975014   0.11645969   0.99997997  
4026.1001    0.0061585861 0.098638631  0.15266053   0.99996579  
4027.1001    0.10011502   0.010710169  0.11816552   0.99993283  
4028.1001    0.1846666    0.36082777   0.12360419   0.99995774  
4029.1001    0.076858237  0.18998858   0.0082282545 0.99996281  
4030.1001    0.097615398  0.3730351    0.037568729  0.99997479  
4031.1001    0.0018766859 0.042940032  0.017831564  0.99997294  
4032.1001    0.10699887   0.16864981   0.10612712   0.999982    
4033.1001    0.034403101  0.12992638   0.068683602  0.99997842  
4034.1001    0.12321528   0.032542966  0.080898859  0.99997115  
4035.1001    0.037328489  0.038816005  0.12233686   0.99996865  
4036.1001    0.27092707   0.20139059   0.14572968   0.9999615   
4037.1001    0.39496121   0.23797913   0.044855352  0.99997592  
4038.1001    0.17212127   0.2012043    0.034816012  0.99998611  
4039.1001    0.10312083   0.050084844  0.06414365   0.9999606   
4040.1001    0.26540804   0.035145473  0.023311017  0.99998164  
4041.1001    0.20968735   0.015354852  0.10713525   0.99998659  
4042.1001    0.013926554  0.020627296  0.10357172   0.999991    
4043.1001    0.0025038347 0.0090189911 0.041805077  0.9999938   
4044.1001    0.14684144   0.07879886   0.073891334  0.99999243  
4045.1001    0.10734666   0.065641522  0.23007983   0.99997628  
4046.1001    0.046954267  0.055775151  0.16184679   0.99997771  
4047.1001    0.013110514  0.0010500586 0.0076988009 0.99994773  
4048.1001    0.0079471124 0.086280718  0.016857088  0.99997258  
4049.1001    0.27321887   0.15072159   0.049252834  0.99998033  
4050.1001    0.048747469  0.15364635   0.033999637  0.99997616  
4051.1001    0.27490401   0.086198479  0.070510752  0.99996173  
4052.1001    0.063772433  0.032793567  0.069179699  0.99995959  
4053.1001    0.0052692266 0.032193445  0.0014433081 0.99997801  
4054.1001    0.072490357  0.092859477  0.078715563  0.99997008  
4055.1001    0.003837951  0.0080114622 0.27995631   0.99993443  
4056.1001    0.11027978   0.010779513  0.2666662    0.99997711  
4057.1001    0.21246698   0.370922     0.112244     0.99998981  
4058.1001    0.14037301   0.079960808  0.32378882   0.99999171  
4059.1001    0.13731121   0.070009358  0.28406766   0.99997598  
4060.1001    0.11024757   0.19846709   0.1770784    0.99995798  
4061.1001    0.039750297  0.043542121  0.043210976  0.99996871  
4062.1001    0.051396437  0.012969155  0.18349873   0.99997276  
4063.1001    0.12561278   0.011056566  0.30049056   0.99998587  
4064.1001    0.072503932  0.043427624  0.2280587    0.99998719  
4065.1001    0.021198563  0.09444391   0.17997929   0.99996811  
4066.1001    0.13011052   0.061112761  0.036646638  0.99995893  
4067.1001    0.057586353  0.014466902  0.10343048   0.99995422  
4068.1001    0.087723605  0.1396476    0.045272283  0.99998564  
4069.1001    0.15967803   0.019935487  0.30162305   0.9999764   
4070.1001    0.066257782  0.052231368  0.15753385   0.99996549  
4071.1001    0.0031706386 0.14579463   0.21349065   0.99998444  
4072.1001    0.003566016  0.23747376   0.13941805   0.99997509  
4073.1001    0.10355688   0.1456708    0.049201548  0.99997324  
4074.1001    0.13023843   0.037277658  0.091956019  0.99997818  
4075.1001    0.15332608   0.1188281    0.15926515   0.99994814  
4076.1001    0.030365456  0.076814547  0.013586836  0.99997926  
4077.1001    0.07188727   0.161909     0.055388123  0.99998689  
4078.1001    0.052523259  0.045265522  0.12404086   0.99997854  
4079.1001    0.02697961   0.076113604  0.062150188  0.99996519  
4080.1001    0.011149582  0.06404075   0.010697934  0.99997473  
4081.1001    0.5015589    0.0065983548 0.12231778   0.99998993  
4082.1001    0.32597029   0.085026011  0.10880852   0.99997318  
4083.1001    0.27804255   0.12912877   0.11172216   0.99996448  
4084.1001    0.11490236   0.24823363   0.2324311    0.99994129  
4085.1001    0.083514072  0.086034708  0.17050542   0.99997091  
4086.1001    0.017183062  0.00013063828 0.065267444  0.99997914  
4087.1001    0.077743299  0.013796329  0.068012632  0.9999792   
4088.1001    0.12005808   0.0014279146 0.066610381  0.99995279  
4089.1001    0.28364176   0.077956475  0.033669353  0.99996519  
4090.1001    0.27804318   0.025382981  0.11283239   0.99991363  
4091.1001    0.21134941   0.024917105  0.069622666  0.99995363  
4092.1001    0.13464761   0.15504843   0.17479651   0.99996597  
4093.1001    0.020808587  0.0054758247 0.0091461232 0.99998337  
4094.1001    0.016594583  0.023365146  0.13104951   0.99998748  
4095.1001    0.043480676  0.031237409  0.093029097  0.99998903  
4096.1001    0.028699031  0.033390988  0.083908401  0.99998665  
4097.1001    0.074768052  0.027346311  0.19604526   0.99997026  
4098.1001    0.059099443  0.090218045  0.050136548  0.99994272  
4099.1001    0.014866407  0.1971733    0.015051294  0.99997985  
4100.1001    0.029124411  0.10123397   0.086685985  0.99996912  
4101.1001    0.065610722  0.0037081745 0.24966274   0.99995685  
4102.1001    0.29916412   0.011747426  0.099059261  0.99995792  
4103.1001    0.063529454  0.010685416  0.17913385   0.99995732  
4104.1001    0.1358545    0.019758917  0.23869336   0.9999699   
4105.1001    0.038487535  0.27241561   0.069517538  0.99996281  
4106.1001    0.16183709   0.22240309   0.08747264   0.99997461  
4107.1001    0.0059995488 0.075809404  0.030418286  0.99998701  
4108.1001    0.08990363   0.046328679  0.12339552   0.99998891  
4109.1001    0.12913625   0.12123311   0.31666189   0.99998498  
4110.1001    0.37433916   0.093019031  0.070805483  0.99997485  
4111.1001    0.14089529   0.0076243724 0.016995633  0.99998504  
4112.1001    0.20600806   0.051859066  0.0057100989 0.99997932  
4113.1001    0.042242646  0.14873835   0.067464471  0.99998075  
4114.1001    0.025507269  0.23853396   0.0287017    0.99998802  
4115.1001    0.14532264   0.05205806   0.052588858  0.9999733   
4116.1001    0.021122087  0.12752505   0.049100094  0.99994463  
4117.1001    0.086947545  0.11349593   0.072268166  0.99994755  
4118.1001    0.010312213  0.2213061    0.036701459  0.99997622  
4119.1001    0.21787186   0.21658318   0.032559156  0.99998134  
4120.1001    0.049873523  0.0219994    0.037217133  0.99996799  
4121.1001    0.019471643  0.11894575   0.093428694  0.99997759  
4122.1001    0.045408376  0.14962609   0.034037687  0.99997938  
4123.1001    0.027058728  0.10849203   0.31969917   0.99998361  
4124.1001    0.026461137  0.010054702  0.18306389   0.9999786   
4125.1001    0.048615929  0.048660222  0.12304269   0.99998564  
4126.1001    0.041118197  0.024512766  0.16692549   0.99998045  
4127.1001    0.0086894976 0.020234199  0.17430253   0.99996728  
4128.1001    0.10695906   0.033924617  0.35013989   0.99998134  
4129.1001    0.0080117406 0.26428071   0.15725331   0.99998707  
4130.1001    0.026391523  0.054163914  0.043899626  0.99997789  
4131.1001    0.2042883    0.11536212   0.0099050589 0.99997574  
4132.1001    0.08158987   0.05559396   0.063208573  0.99998635  
4133.1001    0.0064713522 0.0018562221 0.15608883   0.99998736  
4134.1001    0.020481875  0.047012903  0.074394636  0.9999482   
4135.1001    0.035056207  0.17885491   0.21148193   0.99988514  
4136.1001    0.148081     0.11360705   0.27124777   0.99996883  
4137.1001    0.055962853  0.025401533  0.097238816  0.99997884  
4138.1001    0.073497549  0.0091728549 0.051566042  0.99996114  
4139.1001    0.13242599   0.18988399   0.17170119   0.99996966  
4140.1001    0.023306932  0.015349376  0.077386655  0.99995708  
4141.1001    0.04417216   0.12802479   0.032582704  0.99995375  
4142.1001    0.0093401512 0.17748575   0.013879496  0.99995434  
4143.1001    0.027122075  0.099648982  0.37302163   0.99995846  
4144.1001    0.055414267  0.045909185  0.09057609   0.99996269  
4145.1001    0.1510974    0.068232074  0.15398145   0.99996823  
4146.1001    0.022837404  0.29414278   0.090132214  0.99997967  
4147.1001    0.0082081081 0.32524768   0.038738273  0.99996102  
4148.1001    0.42657125   0.16498016   0.21682364   0.99995321  
4149.1001    0.2135148    0.018336978  0.0044069309 0.99995244  
4150.1001    0.11457143   0.0056653186 0.079017483  0.99996674  
4151.1001    0.066232011  0.021948859  0.083190627  0.99998325  
4152.1001    0.033852614  0.058048248  0.35191959   0.99997067  
4153.1001    0.061667696  0.23009039   0.22620834   0.99996191  
4154.1001    0.18329269   0.28836963   0.44851944   0.99997926  
4155.1001    0.11413252   0.12629579   0.071810357  0.99995106  
4156.1001    0.11268224   0.055329937  0.073445149  0.99994934  
4157.1001    0.14571862   0.016446045  0.024123689  0.99996901  
4158.1001    0.08512786   0.045359761  0.039809491  0.99997044  
4159.1001    0.03754884   0.2099798    0.023886729  0.99992049  
4160.1001    0.00096354983 0.00030733415 0.13845538   0.99993098  
4161.1001    0.029148515  0.0051929797 0.068077035  0.99994397  
4162.1001    0.20887901   0.19265907   0.07883703   0.99996662  
4163.1001    0.016245853  0.044874039  0.012650865  0.99997211  
4164.1001    0.021583689  0.12567034   0.078017481  0.99996847  
4165.1001    0.015121138  0.045365687  0.019001743  0.99997246  
4166.1001    0.043438304  0.0096340952 0.022769626  0.9999482   
4167.1001    0.067440972  0.0001193591 0.13124123   0.99996656  
4168.1001    0.10067845   0.014741949  0.15633862   0.99997199  
4169.1001    0.11662012   0.13645485   0.192048     0.99995607  
4170.1001    0.0039545936 0.21504793   0.069256216  0.99996555  
4171.1001    0.082206801  0.24329494   0.033221371  0.99997789  
4172.1001    0.0248159    0.13094474   0.11973011   0.99998778  
4173.1001    0.08200191   0.20679714   0.061879754  0.99998814  
4174.1001    0.079671592  0.02861326   0.037533339  0.99997836  
4175.1001    0.29125056   0.02371267   0.16234346   0.99996626  
4176.1001    0.34783947   0.24876855   0.17270698   0.99997091  
4177.1001    0.16187696   0.060742784  0.1923108    0.99997222  
4178.1001    0.12299078   0.00078976055 0.15387414   0.99996322  
4179.1001    0.00034017113 0.06704431   0.21133538   0.9999814   
4180.1001    0.10368379   0.26435101   0.0020464011 0.99998063  
4181.1001    0.067478269  0.12637636   0.052091308  0.99998224  
4182.1001    0.076592356  0.15908742   0.024140166  0.99997914  
4183.1001    0.014115441  0.19177523   0.016441965  0.99997306  
4184.1001    0.14505491   0.49579942   0.002901627  0.99996358  
4185.1001    0.17007652   0.045447707  0.010675918  0.99994063  
4186.1001    0.091601387  0.053878363  0.001971405  0.99997866  
4187.1001    0.059186678  0.0081984429 0.23352186   0.99997842  
4188.1001    0.35777017   0.040601965  0.077806175  0.99997228  
4189.1001    0.1829911    0.064548194  0.34985727   0.99996179  
4190.1001    0.020213487  0.037436567  0.074070506  0.99997818  
4191.1001    0.036495097  0.29034942   0.13556939   0.99997592  
4192.1001    0.2112785    0.13765159   0.14627624   0.9999705   
4193.1001    0.12711564   0.11948872   0.026546208  0.99997807  
4194.1001    0.10413203   0.083202846  0.043679249  0.99996918  
4195.1001    0.062050272  0.073152326  0.16597368   0.99997914  
4196.1001    0.0078298338 0.023189524  0.45035216   0.99998605  
4197.1001    0.00281061   0.02267701   0.19391327   0.99998218  
4198.1001    0.070642434  0.23709723   0.21490315   0.99995089  
4199.1001    0.3084572    0.045666698  0.11776774   0.9999736   
4200.1001    0.21809079   0.010391765  0.24662352   0.99997252  
4201.1001    0.18606454   0.094948709  0.039585184  0.99996239  
4202.1001    0.29738316   0.021902995  0.099536993  0.9999674   
4203.1001    0.11749581   0.1298143    0.0037998115 0.99996853  
4204.1001    0.0040267548 0.29279903   0.069601551  0.99998093  
4205.1001    0.043231871  0.18165953   0.00032305805 0.99997747  
4206.1001    0.36516637   0.18275033   0.22891159   0.9999612   
4207.1001    0.25494367   0.044413775  0.044928961  0.99997985  
4208.1001    0.074665472  0.18962036   0.046436563  0.99997753  
4209.1001    0.0026890198 0.029921748  0.050943479  0.99997163  
4210.1001    0.032253746  0.10731334   0.15295842   0.99998081  
4211.1001    0.084312253  0.012193414  0.10505992   0.99996054  
4212.1001    0.12613438   0.015161101  0.08898665   0.99996817  
4213.1001    0.039005086  0.054059066  0.036002077  0.99996626  
4214.1001    0.12104571   0.078477815  0.052096732  0.99996513  
4215.1001    0.0057668067 0.081584901  0.35491514   0.99994886  
4216.1001    0.024111763  0.05953978   0.18529788   0.99997193  
4217.1001    0.0019519803 0.073506206  0.18527593   0.99997628  
4218.1001    0.0087713115 0.097920828  0.0022045025 0.99996763  
4219.1001    0.0061897179 0.19353324   0.03078654   0.9999637   
4220.1001    0.21976005   0.09873797   0.045231231  0.99997729  
4221.1001    0.30628324   0.018954746  0.18914437   0.99998236  
4222.1001    0.14601094   0.020625392  0.24441281   0.99996746  
4223.1001    0.017635711  0.14886588   0.36212909   0.99996537  
4224.1001    0.059208568  0.15878056   0.35361546   0.99997705  
4225.1001    0.01196203   0.059586324  0.083492301  0.99998063  
4226.1001    0.068740495  0.26832336   0.18645589   0.99996346  
4227.1001    0.23393059   0.076604165  0.19440033   0.99996555  
4228.1001    0.089904174  0.039384641  0.085059889  0.99995857  
4229.1001    0.089011796  0.11826835   0.031174632  0.9999792   
4230.1001    0.031091083  0.11772185   0.056124661  0.99998599  
4231.1001    0.06085261   0.034241907  0.07369259   0.99998236  
4232.1001    0.064736284  0.15633826   0.012733597  0.9999817   
4233.1001    0.12753016   0.062049918  0.11244824   0.99997735  
4234.1001    0.043152608  0.074031688  0.29481497   0.99997765  
4235.1001    0.064467765  0.014801851  0.12549554   0.99997693  
4236.1001    0.018445102  0.1298112    0.0012795897 0.9999432   
4237.1001    0.073424004  0.097258136  0.049688131  0.99995333  
4238.1001    0.018877646  0.18004981   0.097312696  0.99998426  
4239.1001    0.18499449   0.12097621   0.18941201   0.99998301  
4240.1001    0.095026754  0.091738805  0.0087199388 0.99996692  
4241.1001    0.13759533   0.071019746  0.025451824  0.99995238  
4242.1001    0.054306153  0.0094842454 0.20046237   0.99996686  
4243.1001    0.18683954   0.11753912   0.075182341  0.99996781  
4244.1001    0.033439636  0.17826518   0.19968657   0.99996465  
4245.1001    0.061947796  0.1189964    0.021114469  0.99996871  
4246.1001    0.27274743   0.061235804  0.0078533245 0.99998134  
4247.1001    0.25109929   0.079740621  0.075126305  0.99997401  
