# Filename:      /home/cds/Sean/2016-05-20-HV-Amp-TFs/10000-count-coherence-two-whiteners-channel-three
# Plot type:     Coherence
# Output Format: XY  
# Channels:             A                         B                Conversion
# Column 1   G2:SSM-GENERAL_THREE_EXC    G2:SSM-GENERAL_ONE_IN1    Magnitude
# Column 2   G2:SSM-GENERAL_THREE_EXC    G2:SSM-GENERAL_TWO_IN1    Magnitude
# Column 3   G2:SSM-GENERAL_THREE_EXC    G2:SSM-GENERAL_THREE_IN1  Magnitude
# Column 4   G2:SSM-GENERAL_THREE_EXC    G2:SSM-GENERAL_FOUR_IN1   Magnitude
# Data:
5782.1001    0.086013645  0.22095756   0.99957705   0.0074033234
5783.1001    0.23912671   0.068517178  0.99935865   0.017029772 
5784.1001    0.12685569   0.048979886  0.99963963   0.19612612  
5785.1001    0.15288492   0.24236558   0.99981582   0.23069179  
5786.1001    0.087614872  0.11719364   0.99979967   0.34007341  
5787.1001    0.26325852   0.027058672  0.99985737   0.057089005 
5788.1001    0.037032973  0.11397864   0.99985492   0.0046301023
5789.1001    0.23453487   0.023397245  0.99968773   0.012318448 
5790.1001    0.018200554  0.23081404   0.99969381   0.033264756 
5791.1001    0.22899954   0.26566756   0.99974769   0.045213345 
5792.1001    0.06056397   0.21111293   0.99972159   0.30258396  
5793.1001    0.035484862  0.0066394485 0.99982715   0.48254329  
5794.1001    0.21808562   0.069337353  0.99984992   0.1433142   
5795.1001    0.052522805  0.047668416  0.99978441   0.1767249   
5796.1001    0.19841088   0.042815875  0.99987972   0.022316594 
5797.1001    0.20285957   0.011396534  0.99974507   0.073160246 
5798.1001    0.23264818   0.048941437  0.99946183   0.12208146  
5799.1001    0.17710659   0.13577454   0.99968141   0.08325021  
5800.1001    0.16463242   0.27462122   0.99975723   0.028146965 
5801.1001    0.19672245   0.017592387  0.99980795   0.011090466 
5802.1001    0.039441325  0.18898347   0.99979061   0.060707659 
5803.1001    0.059060652  0.21343218   0.99972755   0.050773099 
5804.1001    0.19045788   0.087023675  0.99985212   0.23770277  
5805.1001    0.036785029  0.045750573  0.99967724   0.28187245  
5806.1001    0.013199974  0.0012618228 0.99959648   0.21005163  
5807.1001    0.078530721  0.055754807  0.99982291   0.036304295 
5808.1001    0.20189822   0.22494134   0.99981666   0.2447937   
5809.1001    0.0050751674 0.11067589   0.99960446   0.10843288  
5810.1001    0.089939475  0.040235523  0.999798     0.15048496  
5811.1001    0.13940543   0.06492871   0.99988472   0.22427517  
5812.1001    0.22974578   0.065268569  0.99986517   0.023146013 
5813.1001    0.16637371   0.14520338   0.99971086   0.026750309 
5814.1001    0.099391088  0.0092443684 0.9996562    0.00020539256
5815.1001    0.035183221  0.0044588521 0.99978584   0.04048204  
5816.1001    0.09950836   0.11058325   0.99972504   0.19336903  
5817.1001    0.064916536  0.10213862   0.99979424   0.050764997 
5818.1001    0.12158256   0.024281217  0.99979854   0.074377425 
5819.1001    0.0072334865 0.1852697    0.99980426   0.23621683  
5820.1001    0.10472459   0.011312946  0.99978495   0.090206929 
5821.1001    0.0051094154 0.060855709  0.99969143   0.065316528 
5822.1001    0.074082576  0.07253515   0.99967414   0.16051361  
5823.1001    0.095081672  0.13717555   0.99978727   0.0028092714
5824.1001    0.35656714   0.1893716    0.99978435   0.077702686 
5825.1001    0.18815671   0.028957313  0.99980015   0.065637544 
5826.1001    0.17504095   0.22341937   0.99969447   0.14654338  
5827.1001    0.11785761   0.20747665   0.99965805   0.30978146  
5828.1001    0.08910346   0.097909637  0.99964237   0.13672428  
5829.1001    0.0088526569 0.049038991  0.99971151   0.061721131 
5830.1001    0.054817647  0.12736523   0.99965894   0.017688649 
5831.1001    0.30603555   0.15752999   0.99987447   0.099639527 
5832.1001    0.04106164   0.076907583  0.99990976   0.034670804 
5833.1001    0.043133464  0.15935437   0.99972999   0.0083448188
5834.1001    0.04165677   0.11609785   0.9995833    0.11220596  
5835.1001    0.0079462137 0.072178222  0.99975556   0.077355444 
5836.1001    0.13097091   0.10201538   0.99977255   0.069966756 
5837.1001    0.35312909   0.018161481  0.99953306   0.011152215 
5838.1001    0.17349078   0.0061617242 0.99972427   0.074024923 
5839.1001    0.10540719   0.09538649   0.99978524   0.12020669  
5840.1001    0.093806095  0.00026449517 0.99976569   0.051498204 
5841.1001    0.055958726  0.13426478   0.9996925    0.0053856652
5842.1001    0.0099215126 0.10719904   0.99979675   0.0012246633
5843.1001    0.035812262  0.050592039  0.99986023   0.09998776  
5844.1001    0.018378135  0.048258472  0.99976003   0.19285229  
5845.1001    0.15057698   0.1342243    0.99976319   0.090843275 
5846.1001    0.218669     0.078171022  0.99978864   0.031329915 
5847.1001    0.053542938  0.087958634  0.99980438   0.040775284 
5848.1001    0.049158789  0.21491611   0.99946195   0.041018367 
5849.1001    0.12292069   0.12938824   0.99972785   0.0093447389
5850.1001    0.014507167  0.055348929  0.99980026   0.23871227  
5851.1001    0.14896227   0.055029165  0.99968606   0.0019408574
5852.1001    0.091464207  0.061969087  0.99977076   0.023335777 
5853.1001    0.13001353   0.11445632   0.99978572   0.14180164  
5854.1001    0.035530459  0.029423468  0.99975479   0.15716012  
5855.1001    0.022936063  0.016951131  0.99944663   0.0011041471
5856.1001    0.037081413  0.11633157   0.99949247   0.1255372   
5857.1001    0.18402712   0.00024889648 0.99965316   0.10888447  
5858.1001    0.020565178  0.013618195  0.99968362   0.086658388 
5859.1001    0.22788738   0.0021432061 0.99972236   0.081170753 
5860.1001    0.1592505    0.087553546  0.99969131   0.032182936 
5861.1001    0.034213286  0.22807454   0.99957496   0.25261378  
5862.1001    0.10596057   0.17868178   0.99979669   0.29146278  
5863.1001    0.023782948  0.092098974  0.99988979   0.17580961  
5864.1001    0.070623353  0.070332929  0.99974996   0.22377962  
5865.1001    0.17903391   0.23039411   0.99960655   0.0039161276
5866.1001    0.14628911   0.043844108  0.9994871    0.045341589 
5867.1001    0.04713      0.059815764  0.99971044   0.0051405043
5868.1001    0.083788916  0.27367705   0.99974823   0.074258119 
5869.1001    0.098905362  0.14259005   0.99967194   0.36005026  
5870.1001    0.067703329  0.088914357  0.99952918   0.016255425 
5871.1001    0.018731473  0.042739071  0.9995895    0.2315858   
5872.1001    0.01837663   0.038208909  0.99962473   0.56064528  
5873.1001    0.02066939   0.23031569   0.99979061   0.40321884  
5874.1001    0.033232279  0.24538226   0.99970418   0.10199407  
5875.1001    0.094591476  0.047987256  0.99978328   0.16937676  
5876.1001    0.018382354  0.28701887   0.99985158   0.39342564  
5877.1001    0.038318411  0.080527589  0.99983162   0.12035235  
5878.1001    0.043989561  0.19512652   0.99973744   0.028123517 
5879.1001    0.092422307  0.18140969   0.99958247   0.075974256 
5880.1001    0.027320303  0.00075728563 0.99980599   0.35129482  
5881.1001    0.0020015074 0.01806525   0.99982941   0.2669616   
5882.1001    0.052793656  0.065816231  0.99966371   0.015879981 
5883.1001    0.0021306402 0.12620361   0.99980575   0.082633942 
5884.1001    0.016029226  0.14500731   0.99951589   0.07631322  
5885.1001    0.13540706   0.1805391    0.99957156   0.14217609  
5886.1001    0.015040257  0.29692236   0.99963063   0.14215846  
5887.1001    0.024636121  0.06578517   0.99961692   0.042730801 
5888.1001    0.024097217  0.057891294  0.99977374   0.18166204  
5889.1001    0.14915767   0.036662806  0.99969947   0.10245173  
5890.1001    0.11721329   0.14111763   0.99945295   0.0097246589
5891.1001    0.052907288  0.17572014   0.99976915   0.077191994 
5892.1001    0.086511187  0.17696896   0.99973005   0.11935231  
5893.1001    0.13210055   0.28196234   0.99974751   0.076818958 
5894.1001    0.20304641   0.057655264  0.9996869    0.0027185979
5895.1001    0.004812161  0.017527269  0.99948668   0.17252785  
5896.1001    0.077023976  0.11373942   0.99954778   0.090402268 
5897.1001    0.20524207   0.16310616   0.999726     0.075869657 
5898.1001    0.1511378    0.063855872  0.99981493   0.075606599 
5899.1001    0.040295132  0.01631633   0.99981004   0.1757779   
5900.1001    0.18341058   0.072662942  0.99958414   0.047273599 
5901.1001    0.087241903  0.0018280071 0.99966407   0.017942311 
5902.1001    0.12054465   0.015228789  0.9994809    0.013559263 
5903.1001    0.040544994  0.054644477  0.9997682    0.19690663  
5904.1001    0.074923776  0.050938774  0.99977058   0.044726375 
5905.1001    0.12167535   0.10037862   0.99979919   0.17504255  
5906.1001    0.0059076278 0.0055105723 0.99966341   0.023280969 
5907.1001    0.016495407  0.053770576  0.99969143   0.050027475 
5908.1001    0.17873782   0.019391062  0.9996525    0.0012073891
5909.1001    0.16667183   0.027437741  0.99975622   0.054633763 
5910.1001    0.046654534  0.16617998   0.9997654    0.02507895  
5911.1001    0.071540356  0.027535722  0.99972099   0.036728084 
5912.1001    0.038791545  0.046077367  0.99970704   0.10187567  
5913.1001    0.033262055  0.15746081   0.99978375   0.06744758  
5914.1001    0.067459904  0.18175563   0.99983907   0.22824785  
5915.1001    0.15590365   0.21582834   0.99975497   0.15124376  
5916.1001    0.18195161   0.1598189    0.99978143   0.13342124  
5917.1001    0.14104675   0.24847752   0.99974477   0.062731631 
5918.1001    0.044250362  0.060138814  0.99985081   0.13957992  
5919.1001    0.060277794  0.031529553  0.999874     0.13643967  
5920.1001    0.16830385   0.076751135  0.99987489   0.015266126 
5921.1001    0.014521182  0.12113582   0.99986351   0.026750036 
5922.1001    0.06129089   0.044200432  0.99980527   0.018723983 
5923.1001    0.10572705   0.15266107   0.99978745   0.0040038135
5924.1001    0.36035177   0.1595495    0.9997009    0.21391325  
5925.1001    0.22745502   0.065071583  0.99970907   0.072688051 
5926.1001    0.0001798494 0.052234709  0.99973977   0.12745489  
5927.1001    0.27521175   0.037276741  0.99987662   0.034269586 
5928.1001    0.20752794   0.013752328  0.99988341   0.21885434  
5929.1001    0.0041133645 0.31036624   0.99964756   0.20920122  
5930.1001    0.14289194   0.28520113   0.99965537   0.40016598  
5931.1001    0.29186675   0.010878262  0.99977851   0.29207566  
5932.1001    0.035611749  0.01701485   0.99979019   0.085328266 
5933.1001    0.077546395  0.061168727  0.99973977   0.20285164  
5934.1001    0.1694207    0.15060076   0.99973583   0.26211435  
5935.1001    0.060151692  0.12249951   0.99981904   0.065285966 
5936.1001    0.046123847  0.015017351  0.99979466   0.10689928  
5937.1001    0.010896427  0.15456766   0.99970245   0.076711558 
5938.1001    0.23481774   0.077824228  0.99961728   0.089588292 
5939.1001    0.32779184   0.11804681   0.99987298   0.059280198 
5940.1001    0.050513491  0.056020133  0.99978495   0.16838817  
5941.1001    0.09543512   0.035242833  0.99979395   0.044997077 
5942.1001    0.016294854  0.039571576  0.99968958   0.049103249 
5943.1001    0.32888672   0.051003076  0.99970484   0.039406791 
5944.1001    0.083558708  0.054453965  0.9997099    0.0092231957
5945.1001    0.0050097392 0.094076328  0.99969      0.0094173839
5946.1001    0.074702792  0.16937728   0.99975955   0.19940653  
5947.1001    0.098745368  0.13772586   0.99970478   0.0183827   
5948.1001    0.22295518   0.10449173   0.99972659   0.1495163   
5949.1001    0.3858287    0.023786748  0.99978399   0.055707764 
5950.1001    0.43980566   0.05906653   0.9998582    0.075898476 
5951.1001    0.42750388   0.032486551  0.99979258   0.07305038  
5952.1001    0.4975279    0.14365575   0.99979955   0.068658188 
5953.1001    0.0016745664 0.014791532  0.9996177    0.16541667  
5954.1001    0.023867922  0.051267449  0.99980164   0.29440057  
5955.1001    0.069893911  0.18645924   0.9997732    0.37707746  
5956.1001    0.044275679  0.12729707   0.99970442   0.2637873   
5957.1001    0.023698276  0.051773634  0.99931836   0.10471668  
5958.1001    0.032740619  0.34704143   0.99963927   0.18435572  
5959.1001    0.082715258  0.26297763   0.99976689   0.10184469  
5960.1001    0.45411345   0.074120708  0.99986178   0.00074954482
5961.1001    0.19415168   0.031219916  0.99985039   0.092144117 
5962.1001    0.22010829   0.010675396  0.99976921   0.15778121  
5963.1001    0.27311531   0.042454358  0.99974781   0.0032254823
5964.1001    0.24497221   0.027583417  0.99974197   0.26139033  
5965.1001    0.23216999   0.038709506  0.99986064   0.24095376  
5966.1001    0.1866347    0.08007089   0.99986356   0.0019907996
5967.1001    0.19313319   0.068750866  0.99980384   0.024568329 
5968.1001    0.13966028   0.02128963   0.99982607   0.17181538  
5969.1001    0.11860451   0.14491192   0.99977791   0.011944948 
5970.1001    0.36499861   0.012595792  0.99983793   0.0087629389
5971.1001    0.30883244   0.015802335  0.99973661   0.04388129  
5972.1001    0.060415145  0.042217758  0.99966383   0.047365423 
5973.1001    0.13851964   0.060172372  0.99978739   0.036557723 
5974.1001    0.20001774   0.044588178  0.99979132   0.014252588 
5975.1001    0.35370368   0.078979179  0.99957633   0.022927934 
5976.1001    0.19082268   0.021318449  0.99971348   0.18933468  
5977.1001    0.22891168   0.016636461  0.99975145   0.1627157   
5978.1001    0.16812439   0.063229926  0.99960506   0.15892656  
5979.1001    0.13697669   0.27238446   0.99967039   0.076481245 
5980.1001    0.021743245  0.27443829   0.99948817   0.057519455 
5981.1001    0.079138614  0.038420927  0.99956965   0.063784555 
5982.1001    0.32836106   0.075672723  0.99970257   0.0030538505
5983.1001    0.045423776  0.25340986   0.99984539   0.035169877 
5984.1001    0.16940352   0.19775605   0.99989218   0.061911598 
5985.1001    0.10326979   0.24583991   0.99975675   0.092652962 
5986.1001    0.0091955531 0.04470307   0.99963927   0.086148918 
5987.1001    0.025451459  0.040543061  0.99976975   0.12690149  
5988.1001    0.0039282092 0.11296451   0.99957895   0.13532642  
5989.1001    0.20318508   0.011637624  0.99927652   0.1080675   
5990.1001    0.053839311  0.007832408  0.99979085   0.050482292 
5991.1001    0.046582058  0.033696201  0.99973536   0.00019497611
5992.1001    0.018481456  0.043309201  0.99976927   0.24410786  
5993.1001    0.043089703  0.24584056   0.99977869   0.0015630685
5994.1001    0.05657196   0.080836535  0.999762     0.028169297 
5995.1001    0.033455402  0.066988587  0.99952322   0.054783672 
5996.1001    0.07765805   0.043768983  0.99941671   0.077136084 
5997.1001    0.029248979  0.19285563   0.99939728   0.09014421  
5998.1001    0.029889816  0.048914604  0.99966568   0.11756089  
5999.1001    0.23436226   0.032020941  0.99985009   0.055720203 
6000.1001    0.045588493  0.15494826   0.99990022   0.17811655  
6001.1001    0.14584044   0.025081361  0.99982953   0.12972096  
6002.1001    0.043778058  0.025715714  0.99948943   0.040930003 
6003.1001    0.022883968  0.0078020128 0.99927574   0.01008379  
6004.1001    0.3631306    0.098396048  0.99983644   0.25234261  
6005.1001    0.27041307   0.1138198    0.99977839   0.045738239 
6006.1001    0.011301451  0.36716327   0.99991095   0.22907326  
6007.1001    0.076475233  0.48947045   0.99988121   0.091764621 
6008.1001    0.096370824  0.16600068   0.99974114   0.11782566  
6009.1001    0.080199674  0.021008164  0.99974608   0.071091555 
6010.1001    0.27434087   0.081523307  0.99977142   0.074082546 
6011.1001    0.27899262   0.12571679   0.99975586   0.25425109  
6012.1001    0.16060033   0.17246848   0.99979347   0.16816311  
6013.1001    0.065685809  0.019404156  0.99967253   0.001169134 
6014.1001    0.039002955  0.045132633  0.99974626   0.044954184 
6015.1001    0.15397      0.052520983  0.99984026   0.14681172  
6016.1001    0.01485482   0.24536331   0.99985927   0.048773818 
6017.1001    0.16102099   0.20188755   0.99959922   0.11788935  
6018.1001    0.015827073  0.15205164   0.99974686   0.064332299 
6019.1001    0.041344907  0.077841222  0.99958211   0.089802854 
6020.1001    0.14422423   0.0046783886 0.99967927   0.047296796 
6021.1001    0.10188136   0.19626041   0.99953038   0.07114467  
6022.1001    0.19370846   0.051974393  0.99977487   0.15277967  
6023.1001    0.053426318  0.031437837  0.99982822   0.068502247 
6024.1001    0.047146253  0.112356     0.99984705   0.10844219  
6025.1001    0.011952498  0.11158132   0.99984258   0.034593642 
6026.1001    0.09937907   0.012814267  0.99969393   0.036852416 
6027.1001    0.092189722  0.09294261   0.99941969   0.0041003712
6028.1001    0.1574863    0.15625556   0.99964374   0.025612364 
6029.1001    0.349675     0.11969096   0.9995532    0.057301302 
6030.1001    0.12857217   0.0098331859 0.99968284   0.10297266  
6031.1001    0.071431682  0.24102813   0.99975252   0.11386888  
6032.1001    0.12852584   0.25784028   0.99981827   0.11996105  
6033.1001    0.03626975   0.086924449  0.99969679   0.10731046  
6034.1001    0.025106935  0.032643516  0.99963963   0.12322341  
6035.1001    0.078677036  0.098040149  0.99965286   0.21932504  
6036.1001    0.023339     0.11603355   0.9995389    0.016308358 
6037.1001    0.068148769  0.059704389  0.99978638   0.04270304  
6038.1001    0.01872546   0.086846694  0.99983162   0.24565606  
6039.1001    0.032412231  0.14129333   0.99964905   0.15309596  
6040.1001    0.11939385   0.045469061  0.99948061   0.043364909 
6041.1001    0.3347429    0.10923176   0.99958968   0.0012664137
6042.1001    0.40587673   0.11307954   0.99945003   0.011691392 
6043.1001    0.17644055   0.0026318536 0.99985319   0.41663009  
6044.1001    0.1768223    0.05401111   0.99982679   0.026750522 
6045.1001    0.052513607  0.018749338  0.9997409    0.036088753 
6046.1001    0.044999857  0.084754765  0.99972087   0.044448238 
6047.1001    0.074479662  0.1203414    0.9998011    0.23501602  
6048.1001    0.049834367  0.32973149   0.99965626   0.34853712  
6049.1001    0.27667841   0.27134475   0.99967253   0.16966787  
6050.1001    0.09893956   0.059390001  0.99971151   0.077974923 
6051.1001    0.097648032  0.13467741   0.99954253   0.20245777  
6052.1001    0.11364147   0.13169003   0.99943072   0.32559541  
6053.1001    0.13812298   0.0086654685 0.9997167    0.022682793 
6054.1001    0.057834882  0.0055645602 0.99982572   0.063270569 
6055.1001    0.13616917   0.095438771  0.9997865    0.012801652 
6056.1001    0.071455665  0.060114767  0.99955875   0.091797397 
6057.1001    0.22858532   0.067349568  0.99966514   0.12619823  
6058.1001    0.1356138    0.033725832  0.99969703   0.0015799812
6059.1001    0.027756307  0.38201481   0.99967116   0.37616742  
6060.1001    0.028660912  0.22485937   0.99922216   0.029769041 
6061.1001    0.0038334657 0.0035423571 0.99895197   0.049013998 
6062.1001    0.14558887   0.00063970214 0.99967641   0.084759451 
6063.1001    0.23939599   0.036958009  0.99976254   0.12772861  
6064.1001    0.14708608   0.064473301  0.99984342   0.11939827  
6065.1001    0.0047047972 0.11796189   0.99963307   0.017070072 
6066.1001    0.078022979  0.041579682  0.99944896   0.28170016  
6067.1001    0.016114207  0.0086408993 0.99962407   0.44615838  
6068.1001    0.0053661759 0.14799722   0.99970132   0.054109026 
6069.1001    0.10495182   0.25362116   0.99977297   0.013250769 
6070.1001    0.16675651   0.17550331   0.99972916   0.0022844393
6071.1001    0.017301604  0.06975095   0.99971014   0.13549016  
6072.1001    0.0040179892 0.013271376  0.99972367   0.041271221 
6073.1001    0.046783645  0.083200671  0.99976462   0.069813661 
6074.1001    0.081142984  0.26617789   0.9997645    0.044726215 
6075.1001    0.029462     0.21003194   0.99981195   0.074641138 
6076.1001    0.19590709   0.22820921   0.99983007   0.1553829   
6077.1001    0.10807458   0.27114961   0.9997794    0.25578284  
6078.1001    0.040179342  0.013454413  0.99962234   0.054162007 
6079.1001    0.0051333145 0.070214704  0.99974442   0.027170418 
6080.1001    0.15532821   0.063509069  0.99975473   0.10214173  
6081.1001    0.16580655   0.10903449   0.9997589    0.0082087461
6082.1001    0.073707916  0.059902541  0.99977374   0.15182953  
6083.1001    0.094922729  0.1178095    0.99957734   0.21110788  
6084.1001    0.084364899  0.24905601   0.99964529   0.20554148  
6085.1001    0.18831813   0.053663328  0.99977767   0.050253745 
6086.1001    0.096577056  0.10840704   0.99966711   0.032720551 
6087.1001    0.045301229  0.074217424  0.99977332   0.00142092  
6088.1001    0.08414498   0.099985808  0.9998886    0.21534003  
6089.1001    0.1462338    0.038525611  0.99984205   0.19726557  
6090.1001    0.057555087  0.014579761  0.99971396   0.27090883  
6091.1001    0.0055792569 0.13793682   0.99975866   0.042548005 
6092.1001    0.053131584  0.075189374  0.99980998   0.13724625  
6093.1001    0.042279772  0.076330587  0.99971873   0.18922105  
6094.1001    0.053689286  0.16980127   0.99980932   0.28521302  
6095.1001    0.00082386774 0.12685093   0.99968439   0.1569964   
6096.1001    0.013551244  0.15789519   0.99963886   0.16800006  
6097.1001    0.058535419  0.089272618  0.99964595   0.080565162 
6098.1001    0.10295572   0.076306663  0.9994238    0.022475472 
6099.1001    0.029530497  0.053049106  0.99955469   0.11360581  
6100.1001    0.0034736674 0.0088706873 0.99974638   0.18460794  
6101.1001    0.064885288  0.021606669  0.99987268   0.17471245  
6102.1001    0.029043257  0.21956956   0.99977177   0.10109398  
6103.1001    0.0025563654 0.074899778  0.99979192   0.2212972   
6104.1001    0.072233036  0.02218033   0.99979132   0.10577034  
6105.1001    0.23024665   0.17597558   0.99988431   0.39767587  
6106.1001    0.32059866   0.1024894    0.99974757   0.34860209  
6107.1001    0.44963571   0.16198283   0.99946123   0.026676903 
6108.1001    0.18512796   0.054357577  0.99972481   0.11160789  
6109.1001    0.079022244  0.015024663  0.99977112   0.006978367 
6110.1001    0.0080547025 0.11074257   0.99980944   0.12375537  
6111.1001    0.039463174  0.00059460994 0.99986464   0.14409088  
6112.1001    0.12291133   0.17472373   0.99972677   0.075433999 
6113.1001    0.28188136   0.21493064   0.99942464   0.13033061  
6114.1001    0.031877246  0.090905957  0.9992764    0.11517585  
6115.1001    0.071119733  0.060890812  0.99944514   0.018080465 
6116.1001    0.0209058    0.024341539  0.99955177   0.067247391 
6117.1001    0.23240151   0.025952445  0.9998402    0.074317858 
6118.1001    0.33074528   0.074152991  0.9997865    0.0320649   
6119.1001    0.45370099   0.19485575   0.99964517   0.065053411 
6120.1001    0.3299042    0.029355522  0.99967009   0.0068500852
6121.1001    0.29557708   0.14897688   0.9997201    0.019838424 
6122.1001    0.31633511   0.05998252   0.99978709   0.012263613 
6123.1001    0.060946651  0.14640182   0.99988836   0.017142674 
6124.1001    0.11308169   0.43164176   0.99979132   0.017384557 
6125.1001    0.13748001   0.17972678   0.99981183   0.028379217 
6126.1001    0.14097272   0.11713977   0.99989051   0.35987028  
6127.1001    0.015145744  0.070835218  0.99978948   0.21736093  
6128.1001    0.02302458   0.033339001  0.99977982   0.11532021  
6129.1001    0.049928486  0.041088618  0.99982876   0.039633073 
6130.1001    0.032140616  0.24412647   0.99962944   0.19318998  
6131.1001    0.23148759   0.31017882   0.99954987   0.0024275423
6132.1001    0.20635618   0.038947444  0.99960399   0.16311502  
6133.1001    0.066534489  0.15149404   0.99980223   0.0011049535
6134.1001    0.042245168  0.0097448668 0.99988025   0.16979852  
6135.1001    0.16454461   0.090189077  0.99974734   0.076621592 
6136.1001    0.011789792  0.00094659784 0.99977636   0.0032207794
6137.1001    0.048354551  0.060445845  0.99924779   0.04645906  
6138.1001    0.083513036  0.037828863  0.99895835   0.0062419134
6139.1001    0.048322011  0.015905062  0.99908936   0.0016312459
6140.1001    0.067952752  0.0042707524 0.99974257   0.025478931 
6141.1001    0.037134413  0.016101403  0.99972469   0.24269681  
6142.1001    0.070991106  0.018787468  0.99923223   0.22447987  
6143.1001    0.033810716  0.096354671  0.99963248   0.03655133  
6144.1001    0.051583596  0.30068356   0.99973112   0.39290833  
6145.1001    0.15091336   0.092160024  0.99968904   0.20814642  
6146.1001    0.23143005   0.242815     0.9997943    0.13412106  
6147.1001    0.056842312  0.097635731  0.99953175   0.075437434 
6148.1001    0.0080439532 0.013047772  0.99931401   0.077323608 
6149.1001    0.14684765   0.16401613   0.99968487   0.085173935 
6150.1001    0.18585666   0.073725827  0.99976277   0.12098372  
6151.1001    9.7711163e-05 0.0086683696 0.99956173   0.45568559  
6152.1001    0.033412658  0.0096480707 0.99962896   0.020829534 
6153.1001    0.061198074  0.021784471  0.99980748   0.08860407  
6154.1001    0.0054042782 0.030730259  0.99968594   0.039485227 
6155.1001    0.1345887    0.26198703   0.99977684   0.22333382  
6156.1001    0.017476972  0.013320285  0.99982464   0.088326409 
6157.1001    0.0073978179 0.11409616   0.99948221   0.10864241  
6158.1001    0.030728932  0.051504515  0.99955708   0.11484951  
6159.1001    0.080540754  0.13479437   0.99961466   0.15020819  
6160.1001    0.20162529   0.058988757  0.99938101   0.25147656  
6161.1001    0.037636574  0.20215666   0.99971032   0.0066264411
6162.1001    0.18493457   0.019274646  0.99974805   0.0068060313
6163.1001    0.31417763   0.023741759  0.99979329   0.069705985 
6164.1001    0.037563339  0.061746534  0.99984324   0.031965051 
6165.1001    0.070718236  0.27321076   0.99969643   0.016531639 
6166.1001    0.018767744  0.13214608   0.99959087   0.033636633 
6167.1001    0.029611824  0.061611816  0.99981135   0.025094168 
6168.1001    0.1083375    0.016235543  0.99990392   0.038188253 
6169.1001    0.064825207  0.042349003  0.99973357   0.039159313 
6170.1001    0.28826821   0.13364479   0.99960697   0.034708731 
6171.1001    0.10116816   0.017498991  0.99984878   0.11320268  
6172.1001    0.062855549  0.17161569   0.99976403   0.080907233 
6173.1001    0.0048969379 0.32772726   0.99933332   0.0028312688
6174.1001    0.096115857  0.025033105  0.9995572    0.25435901  
6175.1001    0.059009429  0.073377095  0.99962246   0.15569195  
6176.1001    0.01479987   0.00046447958 0.99969435   0.031342976 
6177.1001    0.016293902  0.0071397955 0.99974972   0.055628739 
6178.1001    0.04703008   0.041587818  0.99975634   0.18037158  
6179.1001    0.064446859  0.13644221   0.99969834   0.10517832  
6180.1001    0.076058351  0.050464477  0.99968112   0.11226009  
6181.1001    0.096136115  0.049569953  0.99959195   0.0071666357
6182.1001    0.22241148   0.42864099   0.99978101   0.15745866  
6183.1001    0.037425295  0.24223624   0.99971777   0.0076949112
6184.1001    0.10680746   0.15331136   0.99959809   0.002310731 
6185.1001    0.0378474    0.10246081   0.99978179   0.0093352059
6186.1001    0.088097021  0.1181714    0.99975151   0.19012877  
6187.1001    0.1086359    0.1173692    0.99986088   0.10873737  
6188.1001    0.053740028  0.040424168  0.99976254   0.092502519 
6189.1001    0.053485122  0.062554143  0.99984628   0.0053422269
6190.1001    0.33604762   0.015752664  0.99976408   0.073991597 
6191.1001    0.20878731   0.01215467   0.99972862   0.25576887  
6192.1001    0.043206379  0.089186922  0.99973589   0.029941162 
6193.1001    0.23670906   0.0037406262 0.99962252   0.041335557 
6194.1001    0.1879862    0.12706816   0.99955785   0.022012461 
6195.1001    0.052869394  0.056666147  0.99981916   0.39325747  
6196.1001    0.065447316  0.21542238   0.99987      0.42139995  
6197.1001    0.0015330617 0.18583186   0.99951279   0.079100311 
6198.1001    0.039584924  0.023260597  0.99948967   0.0056030238
6199.1001    0.18546236   0.15920535   0.9997977    0.1180424   
6200.1001    0.19251035   0.2719655    0.9999001    0.18654034  
6201.1001    0.12265026   0.072198153  0.99985796   0.024082649 
6202.1001    0.062341727  0.17927954   0.99978048   0.019085024 
6203.1001    0.067467809  0.067901894  0.99958009   0.0011572457
6204.1001    0.045833256  0.026151152  0.99970627   0.11799099  
6205.1001    0.14810008   0.13062397   0.99947089   0.032090265 
6206.1001    0.1240187    0.05301078   0.99959362   0.0095382901
6207.1001    0.028752621  0.18603283   0.99983305   0.079807416 
6208.1001    0.0085409014 0.20067057   0.99992651   0.025544804 
6209.1001    0.013687936  0.12610123   0.99984461   0.04696586  
6210.1001    0.1256386    0.016295442  0.99959964   0.0576001   
6211.1001    0.11273246   0.065871432  0.99973232   0.058292255 
6212.1001    0.024453837  0.0072758608 0.99969333   0.056386575 
6213.1001    0.23714934   0.015558095  0.99977589   0.16994178  
6214.1001    0.10430012   0.26754016   0.99976671   0.013213381 
6215.1001    0.11892841   0.13829641   0.99980849   0.13467206  
6216.1001    0.30709541   0.0098069636 0.99967003   0.040386736 
6217.1001    2.600789e-05 0.0077469265 0.99960375   0.022144834 
6218.1001    0.050878473  0.019721735  0.99945849   0.14436738  
6219.1001    0.30376607   0.10738344   0.99952286   0.12671763  
6220.1001    0.027480038  0.096029028  0.99948329   0.050748214 
