# Filename:      /home/cds/Sean/2016-05-20-HV-Amp-TFs/10000-count-coherence-two-whiteners-channel-one
# Plot type:     Coherence
# Output Format: XY  
# Channels:            A                        B                Conversion
# Column 1   G2:SSM-GENERAL_ONE_EXC    G2:SSM-GENERAL_ONE_IN1    Magnitude
# Column 2   G2:SSM-GENERAL_ONE_EXC    G2:SSM-GENERAL_TWO_IN1    Magnitude
# Column 3   G2:SSM-GENERAL_ONE_EXC    G2:SSM-GENERAL_THREE_IN1  Magnitude
# Column 4   G2:SSM-GENERAL_ONE_EXC    G2:SSM-GENERAL_FOUR_IN1   Magnitude
# Data:
5945.1001    0.99940836   0.12396374   0.040887229  0.037222926 
5946.1001    0.99959213   0.10832379   0.22500525   0.12711798  
5947.1001    0.99971038   0.016215028  0.15378627   0.11783335  
5948.1001    0.99976772   0.1051006    0.070655912  0.025714245 
5949.1001    0.99971431   0.012035645  0.014570358  0.13615854  
5950.1001    0.99949926   0.010712746  0.09723042   0.011409681 
5951.1001    0.99942648   0.22276242   0.027332181  0.097492039 
5952.1001    0.99958885   0.14314392   0.012966074  0.11114261  
5953.1001    0.99965906   0.036395412  0.032802112  0.081765682 
5954.1001    0.99964005   0.12883885   0.068349175  0.093737312 
5955.1001    0.99972844   0.025035286  0.2298128    0.10002051  
5956.1001    0.99962461   0.1257401    0.22208788   0.10186834  
5957.1001    0.99978608   0.25545126   0.025970928  0.061230816 
5958.1001    0.99971032   0.085083783  0.051180653  0.17860918  
5959.1001    0.9998067    0.094047718  0.1202462    0.032248367 
5960.1001    0.99978215   0.023802154  0.042897917  0.15921693  
5961.1001    0.99961752   0.010151546  0.080545172  0.12077375  
5962.1001    0.99897814   0.03196232   0.11846127   0.066654228 
5963.1001    0.99940228   0.04724779   0.41983363   0.1222614   
5964.1001    0.99965829   0.012009767  0.1112009    0.19371854  
5965.1001    0.99950439   0.26376736   0.015462226  0.22912562  
5966.1001    0.99973321   0.19969194   0.057463456  0.32489377  
5967.1001    0.99955726   0.098567441  0.22546074   0.042873051 
5968.1001    0.99969339   0.49147323   0.26183787   0.054882534 
5969.1001    0.99989635   0.22079535   0.027215175  0.059356518 
5970.1001    0.99978977   0.031203141  0.13018556   0.050867174 
5971.1001    0.99967164   0.11115108   0.31117275   0.18576135  
5972.1001    0.99963731   0.2692019    0.22353128   0.035214834 
5973.1001    0.999708     0.48771068   0.15490659   0.11687687  
5974.1001    0.99981946   0.06105179   0.048575271  0.21068075  
5975.1001    0.99978065   0.044182599  0.21045817   0.25091642  
5976.1001    0.99963343   0.16867694   0.19792883   0.18678358  
5977.1001    0.99953932   0.099257633  0.11668856   0.38414818  
5978.1001    0.99971932   0.011857661  0.00021601711 0.064988226 
5979.1001    0.99980581   0.066694736  0.14059277   0.29232514  
5980.1001    0.99977201   0.13366543   0.079421565  0.11217067  
5981.1001    0.99972916   0.12554491   0.045161355  0.088749468 
5982.1001    0.99960989   0.14799576   0.018997829  0.3456251   
5983.1001    0.99954104   0.16505432   0.058438603  0.2356068   
5984.1001    0.99983442   0.0025653925 0.098386988  0.029955756 
5985.1001    0.99977654   0.045458734  0.099226616  0.053397391 
5986.1001    0.999852     0.031116221  0.040616684  0.074434124 
5987.1001    0.99961418   0.12285561   0.050988715  0.17945085  
5988.1001    0.99960291   0.030710876  0.096429065  0.12792228  
5989.1001    0.99964195   0.016455548  0.098963484  0.098959006 
5990.1001    0.99981469   0.01506516   0.026519962  0.23852703  
5991.1001    0.99984342   0.062283993  0.05913857   0.17412013  
5992.1001    0.99975026   0.024913311  0.0021844683 0.31242681  
5993.1001    0.99950093   0.060176905  0.14565587   0.32056829  
5994.1001    0.99926865   0.031461485  0.10453434   0.0095739625
5995.1001    0.99968338   0.040042941  0.28288555   0.27638447  
5996.1001    0.99944609   0.039764207  0.014896389  0.035246588 
5997.1001    0.99960989   0.048686597  0.18332581   0.27212062  
5998.1001    0.99971575   0.071588241  0.14066917   0.10946091  
5999.1001    0.99978995   0.21115358   0.10392067   0.029659139 
6000.1001    0.99959791   0.16676454   0.013281511  0.027742969 
6001.1001    0.99961352   0.11753566   0.0079663079 0.0061046379
6002.1001    0.99980444   0.011720493  0.238748     0.01543386  
6003.1001    0.99964458   0.31505114   0.10643747   0.11204741  
6004.1001    0.99959803   0.19002241   0.07883019   0.19719195  
6005.1001    0.99948263   0.10480335   0.2140969    0.0012579175
6006.1001    0.99960166   0.10194648   0.11111909   0.05646088  
6007.1001    0.99966645   0.11532857   0.039381817  0.21972474  
6008.1001    0.99971974   0.045256019  0.22744848   0.15164277  
6009.1001    0.99957156   0.016268147  0.062904924  0.066438332 
6010.1001    0.99976885   0.31066141   0.030914227  0.0058634593
6011.1001    0.99956763   0.022571895  0.037150905  0.080242023 
6012.1001    0.999708     0.13353232   0.33047396   0.064840242 
6013.1001    0.99980217   0.035770927  0.18056184   0.11522515  
6014.1001    0.99955195   0.0074016419 0.25967389   0.26031348  
6015.1001    0.99978662   0.0049064266 0.15619463   0.01096011  
6016.1001    0.99960029   0.0011071204 0.12128648   0.086337887 
6017.1001    0.99951816   0.13670081   0.022031797  0.24849467  
6018.1001    0.99965531   0.26489466   0.025681406  0.094328202 
6019.1001    0.99979335   0.14067364   0.081109248  0.0095638828
6020.1001    0.99982136   0.049422033  0.059141628  0.013238373 
6021.1001    0.99986303   0.12573856   0.0081233205 0.15374579  
6022.1001    0.99976772   0.045790464  0.13072911   0.069116227 
6023.1001    0.99970394   0.20820034   0.044975001  0.016862992 
6024.1001    0.99973494   0.20245285   0.0030779324 0.063869543 
6025.1001    0.99966371   0.029447248  0.0082899416 0.20949841  
6026.1001    0.999367     0.00013922869 0.10325024   0.056687135 
6027.1001    0.99962413   0.18455963   0.10184753   0.081235193 
6028.1001    0.99938703   0.30384073   0.17489624   0.14001971  
6029.1001    0.99946028   0.022462791  0.15184882   0.37180021  
6030.1001    0.99968559   0.084519729  0.092664421  0.18968558  
6031.1001    0.99969608   0.16394719   0.17917332   0.016187869 
6032.1001    0.99976921   0.063508488  0.11884001   0.016054271 
6033.1001    0.9994517    0.02045068   0.010905809  0.028252779 
6034.1001    0.99954724   0.034193385  0.10168167   0.068169326 
6035.1001    0.99980211   0.18519856   0.15520659   0.040418807 
6036.1001    0.99980819   0.036141016  0.012159214  0.037200004 
6037.1001    0.9997595    0.20070358   0.019898454  0.037887774 
6038.1001    0.99990118   0.15574782   0.19840349   0.010187606 
6039.1001    0.99967009   0.029563721  0.071431212  0.096237868 
6040.1001    0.99967492   0.074850798  0.034835882  0.14166892  
6041.1001    0.99965847   0.1240339    0.017865166  0.0097059477
6042.1001    0.99956053   0.26266062   0.061985109  0.1837671   
6043.1001    0.99928176   0.029361906  0.063160151  0.52281767  
6044.1001    0.99960005   0.03062818   0.04924025   0.41194135  
6045.1001    0.99969894   0.16751876   0.1385141    0.043904878 
6046.1001    0.99939471   0.071376376  0.068308242  0.10491332  
6047.1001    0.99904394   0.15861773   0.061792772  0.021686394 
6048.1001    0.99975508   0.2167329    0.073347233  0.038947772 
6049.1001    0.99983144   0.17453112   0.20214337   0.26228893  
6050.1001    0.99976081   0.0072395578 0.12230216   0.0089029521
6051.1001    0.99985451   0.013223766  0.23906125   0.049648516 
6052.1001    0.99978364   0.061063163  0.060101215  0.0097379312
6053.1001    0.99981958   0.042026635  0.088526711  0.015535097 
6054.1001    0.99972528   0.023514278  0.016783198  0.15692484  
6055.1001    0.99963874   0.1390416    0.0068242331 0.015798854 
6056.1001    0.99935782   0.26534936   0.04819724   0.086231865 
6057.1001    0.99974161   0.08504647   0.12338517   0.0027849595
6058.1001    0.99983048   0.24689002   0.028662762  0.00089725328
6059.1001    0.99955994   0.17726053   0.055580992  0.29418972  
6060.1001    0.99893212   0.005841292  0.05154077   0.040171847 
6061.1001    0.99965519   0.063517407  0.15386444   0.064042382 
6062.1001    0.99967206   0.0052145938 0.10743035   0.31192011  
6063.1001    0.99973422   0.044814706  0.32557616   0.33936638  
6064.1001    0.99978638   0.052067526  0.1316026    0.17025231  
6065.1001    0.99980944   0.16543195   0.0075840713 0.074444488 
6066.1001    0.9998123    0.039982758  0.1594236    0.014814144 
6067.1001    0.99975777   0.21959709   0.13365678   0.0088623641
6068.1001    0.99971312   0.20793229   0.13404842   0.0032554113
6069.1001    0.99974895   0.034835894  0.26443392   0.094637848 
6070.1001    0.9997865    0.040953353  0.10207215   0.087224595 
6071.1001    0.99983454   0.045522578  0.15858987   0.022644974 
6072.1001    0.99949622   0.13618717   0.15346825   0.097524129 
6073.1001    0.99961185   0.13211739   0.053754073  0.16592036  
6074.1001    0.99986935   0.039497688  0.0086537534 0.0031407606
6075.1001    0.99983031   0.055228088  0.11382148   0.032801762 
6076.1001    0.99971396   0.39558232   0.18096188   0.029120594 
6077.1001    0.99973226   0.24384092   0.0038939279 0.10832033  
6078.1001    0.99960786   0.017999606  0.049789578  0.14757352  
6079.1001    0.99977833   0.14156179   0.048235931  0.16317636  
6080.1001    0.9996646    0.059877425  0.071311675  0.1977928   
6081.1001    0.99957001   0.28269738   0.091281801  0.026242802 
6082.1001    0.99970949   0.15735382   0.15651286   0.083196379 
6083.1001    0.99947321   0.24537022   0.066505119  0.070054017 
6084.1001    0.99973547   0.080100998  0.11121128   0.26391533  
6085.1001    0.99976087   0.35380617   0.073248558  0.11812954  
6086.1001    0.99963635   0.15707165   0.0025172394 0.15280205  
6087.1001    0.99944603   0.19159122   0.14430562   0.047365427 
6088.1001    0.99974883   0.097143285  0.23136227   0.026394535 
6089.1001    0.99972671   0.047414873  0.0074391183 0.07949768  
6090.1001    0.99961591   0.2598877    0.038886882  0.019498695 
6091.1001    0.99947208   0.0014580436 0.033814427  0.021295356 
6092.1001    0.99976265   0.0078598224 0.044523913  0.042930376 
6093.1001    0.9997654    0.19003575   0.0079924781 0.14481667  
6094.1001    0.99964428   0.10526858   0.015461558  0.023814466 
6095.1001    0.9996013    0.19108213   0.16806164   0.30201831  
6096.1001    0.99935442   0.12961318   0.029700719  0.09858121  
6097.1001    0.99953669   0.020369155  0.050460279  0.20466596  
6098.1001    0.99963659   0.043521605  0.073802486  0.23582548  
6099.1001    0.99957937   0.063824907  0.26094657   0.018386068 
6100.1001    0.99953312   0.001768204  0.033330843  0.10677212  
6101.1001    0.9995231    0.0011229848 0.063937411  0.026985526 
6102.1001    0.99971056   0.062877208  0.20362942   0.01434229  
6103.1001    0.9992879    0.08209803   0.0020619044 0.13389428  
6104.1001    0.99948305   0.08573164   0.011867699  0.0094283987
6105.1001    0.99922699   0.14639522   0.078812718  0.01230007  
6106.1001    0.99952203   0.031321917  0.041557837  0.041541494 
6107.1001    0.99979544   0.10569041   0.021301541  0.043233342 
6108.1001    0.99965435   0.13128857   0.048812225  0.027706487 
6109.1001    0.99961931   0.00044633765 0.14199273   0.044255041 
6110.1001    0.99945801   0.028701238  0.15888278   0.23322216  
6111.1001    0.9997741    0.12026116   0.10835345   0.047328357 
6112.1001    0.99984634   0.16535132   0.0048762769 0.00091383007
6113.1001    0.99961632   0.10607158   0.012874475  0.28841329  
6114.1001    0.99972528   0.081348337  0.17236322   0.054572973 
6115.1001    0.99981475   0.042846527  0.0046463911 0.22864261  
6116.1001    0.99982923   0.26190224   0.12543583   0.066302605 
6117.1001    0.99972934   0.10047579   0.13289604   0.00060966623
6118.1001    0.99975318   0.13489677   0.096526399  0.021487283 
6119.1001    0.99977362   0.1319592    0.025925091  0.22222435  
6120.1001    0.9992733    0.051336531  0.11919254   0.057804469 
6121.1001    0.99914122   0.05438314   0.025220776  0.049604997 
6122.1001    0.99931574   0.023749987  0.083058007  0.025736002 
6123.1001    0.99968398   0.10678945   0.044519126  0.15412657  
6124.1001    0.9997685    0.0069968086 0.17669721   0.12526055  
6125.1001    0.99968928   0.21999022   0.020452145  0.12631749  
6126.1001    0.99955332   0.12549852   0.1495268    0.204441    
6127.1001    0.99964505   0.12438455   0.35550836   0.32300076  
6128.1001    0.99968112   0.018321473  0.26357749   0.077661335 
6129.1001    0.99968827   0.026155798  0.081319161  0.20654818  
6130.1001    0.99975961   0.027958225  0.053746451  0.21709101  
6131.1001    0.99972731   0.0005015239 0.048423927  0.26610959  
6132.1001    0.99976319   0.059621096  0.086452052  0.16084695  
6133.1001    0.99975741   0.13710968   0.065151021  0.11193693  
6134.1001    0.99952012   0.014723363  0.39541402   0.078298621 
6135.1001    0.99917084   0.15345977   0.20181718   0.15305552  
6136.1001    0.99953359   0.004991536  0.32800573   0.03787861  
6137.1001    0.99971396   0.042999443  0.27320263   0.13407236  
6138.1001    0.99954027   0.25130105   0.082780071  0.033413954 
6139.1001    0.99977118   0.13077307   0.073847145  0.0094726374
6140.1001    0.99984252   0.20765918   0.21612947   0.03036421  
6141.1001    0.99979794   0.060540706  0.10747397   0.24262463  
6142.1001    0.99988681   0.062623553  0.082117304  0.023165014 
6143.1001    0.99988985   0.044516288  0.20520584   0.0018603136
6144.1001    0.99984062   0.10020312   0.22199078   0.19062157  
6145.1001    0.99969822   0.13136937   0.055211294  0.011563331 
6146.1001    0.99976546   0.31938198   0.066780135  0.020200498 
6147.1001    0.99963385   0.052395627  0.054325502  0.021510571 
6148.1001    0.99962056   0.024533384  0.070454039  0.19377631  
6149.1001    0.99940854   0.076984204  0.027649337  0.14843281  
6150.1001    0.9995352    0.032444879  0.060018025  0.057204787 
6151.1001    0.99943626   0.0053852894 0.039761256  0.26128596  
6152.1001    0.99976355   0.037339821  0.029967435  0.12361469  
6153.1001    0.99982643   0.06943474   0.015893878  0.051019639 
6154.1001    0.99973941   0.080376014  0.021251386  0.0051023616
6155.1001    0.99973601   0.095659435  0.058485772  0.20434114  
6156.1001    0.99955028   0.079605706  0.069024906  0.29230446  
6157.1001    0.99971974   0.12667046   0.18795215   0.13889033  
6158.1001    0.9996894    0.23722544   0.013904584  0.11597033  
6159.1001    0.99966228   0.0042048986 0.048095211  0.51133138  
6160.1001    0.99971253   0.13971056   0.0350972    0.011544092 
6161.1001    0.99980336   0.44039214   0.1869279    0.082972787 
6162.1001    0.99988919   0.097311974  0.061373565  0.094505161 
6163.1001    0.99980521   0.06945578   0.036888313  0.042038608 
6164.1001    0.99957103   0.17610413   0.066220805  0.0077554053
6165.1001    0.99897575   0.10584515   0.20323783   0.021483243 
6166.1001    0.99907386   0.21135473   0.11635821   0.034948189 
6167.1001    0.99961436   0.080303542  0.25151083   0.12194729  
6168.1001    0.99977976   0.033944335  0.26340503   0.11448922  
6169.1001    0.99967247   0.14321534   0.19849643   0.033953574 
6170.1001    0.99961829   0.053584382  0.011444348  0.043026727 
6171.1001    0.99969155   0.11931289   0.020869778  0.14301047  
6172.1001    0.99955165   0.075709485  0.080118731  0.1405538   
6173.1001    0.99950278   0.051157512  0.11027758   0.034772474 
6174.1001    0.99956775   0.19956669   0.027174696  0.0049147052
6175.1001    0.99981362   0.43920085   0.057381529  0.29583961  
6176.1001    0.99950051   0.20675755   0.0063271686 0.57405329  
6177.1001    0.99918139   0.10378747   0.063284136  0.046257675 
6178.1001    0.99960732   0.16058543   0.041498195  0.068696037 
6179.1001    0.99957258   0.064454608  0.019470727  0.019285006 
6180.1001    0.99961984   0.11895325   0.094178729  0.055585295 
6181.1001    0.99974203   0.25732854   0.21735965   0.063613348 
6182.1001    0.99960005   0.31758454   0.13831776   0.21594477  
6183.1001    0.99976486   0.24523433   0.017020294  0.040735587 
6184.1001    0.99979126   0.0581626    0.0043212352 0.0071438742
6185.1001    0.99952638   0.024233533  0.0021471928 0.03895748  
6186.1001    0.99968576   0.20759636   0.080079854  0.11843729  
6187.1001    0.99946612   0.27281335   0.036223352  0.28740034  
6188.1001    0.99961579   0.045454428  0.046626732  0.085252084 
6189.1001    0.99973899   0.043063965  0.13837545   0.0032191873
6190.1001    0.9998275    0.053594682  0.052479398  0.13483246  
6191.1001    0.99985069   0.05009206   0.0042759567 0.29215446  
6192.1001    0.99972433   0.0041486635 0.019368876  0.057887375 
6193.1001    0.99948579   0.018813163  0.076965921  0.098703668 
6194.1001    0.99928761   0.17049256   0.0077510662 0.35190231  
6195.1001    0.99969119   0.21115935   0.089813322  0.097285084 
6196.1001    0.99880487   0.12125853   0.28425121   0.017900139 
6197.1001    0.99965286   0.0721175    0.29792967   0.076421805 
6198.1001    0.99971598   0.23812      0.21456866   0.0088621536
6199.1001    0.9997167    0.18676361   0.21697876   0.12552384  
6200.1001    0.99943691   0.080683134  0.21282491   0.011300784 
6201.1001    0.99953479   0.026314532  0.072910614  0.054760478 
6202.1001    0.99954224   0.057749674  0.011801997  0.044620633 
6203.1001    0.99947298   0.070442297  0.028471297  0.082655564 
6204.1001    0.99984872   0.016759161  0.13235065   0.15432894  
6205.1001    0.99976075   0.025171231  0.14951773   0.17701375  
6206.1001    0.99973345   0.026759796  0.020021524  0.31400859  
6207.1001    0.99974835   0.075588621  0.050627299  0.21628202  
6208.1001    0.99974757   0.10154227   0.16943257   0.0079582343
6209.1001    0.99976575   0.19953068   0.16093169   0.2426488   
6210.1001    0.99915177   0.25644204   0.10127004   0.18897456  
6211.1001    0.99933147   0.06094534   0.031893373  0.2495701   
6212.1001    0.99940866   0.059856422  0.012727485  0.33121613  
6213.1001    0.99953932   0.031804856  0.17865719   0.091743134 
6214.1001    0.99964321   0.029787501  0.50229466   0.055380911 
6215.1001    0.99940252   0.030407839  0.01506495   0.060860772 
6216.1001    0.99944824   0.086595133  0.30605963   0.079057276 
6217.1001    0.9998436    0.041239608  0.10287747   0.082346059 
6218.1001    0.99983734   0.051954415  0.0099728201 0.16170166  
6219.1001    0.99965727   0.04314024   0.16858248   0.043128993 
6220.1001    0.99961066   0.1193366    0.02080439   0.085081972 
6221.1001    0.99972463   0.083155684  0.10967319   0.036143783 
6222.1001    0.99979508   0.21164717   0.17107877   0.0039286357
6223.1001    0.99970114   0.33230513   0.14035085   0.10471622  
6224.1001    0.99954283   0.15566549   0.021768251  0.46879658  
6225.1001    0.99974203   0.038669109  0.020698141  0.33604926  
6226.1001    0.9997474    0.36172083   0.09137781   0.12487953  
6227.1001    0.99968338   0.23082438   0.021823343  0.20265587  
6228.1001    0.99973679   0.017292071  0.079938725  0.15434891  
6229.1001    0.99976504   0.047297701  0.026685253  0.018595628 
6230.1001    0.99979532   0.051869843  0.1349465    0.059291605 
6231.1001    0.99965364   0.14806472   0.020060807  0.033918925 
6232.1001    0.99920118   0.065364286  0.24880251   0.084875323 
6233.1001    0.99980098   0.17376187   0.027263163  0.047663532 
6234.1001    0.99967873   0.026772194  0.085974626  0.036020841 
6235.1001    0.99971211   0.19041431   0.022463067  0.035301838 
6236.1001    0.9996323    0.1106317    0.080864795  0.27209115  
6237.1001    0.99975711   0.15530385   0.088215657  0.049385585 
6238.1001    0.99977535   0.11648639   0.1437362    0.0032654244
6239.1001    0.99968183   0.040586907  0.10963593   0.13504235  
6240.1001    0.99969661   0.10066443   0.69953412   0.14438437  
6241.1001    0.99969453   0.14063604   0.22722827   0.0026529927
6242.1001    0.99963105   0.016538834  0.018798817  0.14144813  
6243.1001    0.99936402   0.005311342  0.10308722   0.016105881 
6244.1001    0.99951339   0.00045787028 0.0015237286 0.054935183 
6245.1001    0.99953502   0.14644463   0.12634791   0.129963    
6246.1001    0.99974662   0.15193658   0.26309311   0.18930434  
6247.1001    0.99944192   0.057121556  0.26767045   0.062948518 
6248.1001    0.99956018   0.25887939   0.059273101  0.16863626  
6249.1001    0.99949849   0.081004895  0.26951125   0.017942196 
6250.1001    0.99948382   0.00047653622 0.34560612   0.062595621 
6251.1001    0.99947661   0.054817513  0.087964006  0.0045849588
6252.1001    0.99940538   0.069689654  0.036589049  0.15348583  
6253.1001    0.99962229   0.084348328  0.1067377    0.0059668408
6254.1001    0.9994626    0.02656371   0.032818489  0.14182961  
6255.1001    0.99959868   0.020779196  0.085089907  0.046349779 
6256.1001    0.99975556   0.050887991  0.0076059992 0.043607771 
6257.1001    0.99967164   0.014251757  0.24428663   0.29182863  
6258.1001    0.99981803   0.11611044   0.023749013  0.20343865  
6259.1001    0.99987143   0.020194802  0.12723936   0.2459864   
6260.1001    0.99971241   0.30570367   0.0056444346 0.011714023 
6261.1001    0.99868119   0.55876714   0.13559292   0.04148547  
6262.1001    0.99967819   0.0068325615 0.17386994   0.046561349 
6263.1001    0.99977595   0.14216368   0.12965791   0.046862014 
6264.1001    0.99961311   0.0052965833 0.04027753   0.1254693   
6265.1001    0.99920905   0.13959508   0.038834617  0.13288851  
6266.1001    0.99869066   0.1069207    0.032820106  0.12076107  
6267.1001    0.99949777   0.1586443    0.031174989  0.025298359 
6268.1001    0.99967289   0.10429576   0.17792819   0.066687323 
6269.1001    0.99984813   0.010317313  0.039380107  0.23386343  
6270.1001    0.9998579    0.21508977   0.022771658  0.1596352   
6271.1001    0.99980605   0.077436581  0.17817706   0.1611352   
6272.1001    0.99966371   0.22199836   0.26070201   0.30906576  
6273.1001    0.999672     0.16255133   0.12264924   0.042333085 
6274.1001    0.99977529   0.21659125   0.017616166  0.077461056 
6275.1001    0.99975914   0.052348357  0.092903428  0.029909313 
6276.1001    0.99941212   0.047542378  0.003165202  0.11074865  
6277.1001    0.99978578   0.26950246   0.032669876  0.064534307 
6278.1001    0.99969846   0.059884571  0.073993757  0.051336996 
6279.1001    0.99984097   0.071373664  0.023104053  0.29962641  
6280.1001    0.99987119   0.012878326  0.047914844  0.16779169  
6281.1001    0.99944782   0.19656515   0.044566281  0.097780496 
6282.1001    0.99913859   0.074309394  0.090637892  0.024947543 
6283.1001    0.99945045   0.2171399    0.006903193  0.14925852  
6284.1001    0.9997555    0.27007657   0.27167225   0.1640164   
6285.1001    0.99982733   0.017399039  0.21618982   0.068946861 
6286.1001    0.99978298   0.067877211  0.19664834   0.0075892219
6287.1001    0.9994325    0.18928769   0.014592078  0.015569386 
6288.1001    0.99927491   0.18597266   0.17352159   0.1289836   
6289.1001    0.99966156   0.10689525   0.014265676  0.048839375 
6290.1001    0.99950725   0.0055179549 0.0028356137 0.0059208092
6291.1001    0.99962729   0.089102976  0.06184727   0.016845671 
6292.1001    0.99967748   0.016759852  0.083087318  0.0056070806
6293.1001    0.99947411   0.017325237  0.051844936  0.045111462 
6294.1001    0.99969059   0.071181908  0.16544539   0.021367807 
6295.1001    0.99970156   0.055428337  0.018490622  0.012504122 
6296.1001    0.99944746   0.018928397  0.044085551  0.22982785  
6297.1001    0.99955904   0.0042711254 0.22170383   0.13490975  
6298.1001    0.9997704    0.075167619  0.086203136  0.20219836  
6299.1001    0.99985689   0.14250284   0.052996166  0.021254012 
6300.1001    0.99981207   0.012167971  0.016491937  0.012451357 
6301.1001    0.99977553   0.016094269  0.13195017   0.005014319 
6302.1001    0.99973083   0.020980714  0.013624417  0.10598081  
6303.1001    0.99953085   0.030235277  0.14301406   0.1941997   
6304.1001    0.99961406   0.0048954505 0.088753752  0.088642053 
6305.1001    0.99934292   0.0081670349 0.1865858    0.032465938 
6306.1001    0.99939835   0.037080787  0.077588722  0.1756435   
6307.1001    0.99974811   0.016400283  0.15757169   0.12048142  
6308.1001    0.99953443   0.032667231  0.057875328  0.072454087 
6309.1001    0.999717     0.40004876   0.14995249   0.003375652 
6310.1001    0.99960685   0.18171822   0.014037338  0.092664361 
6311.1001    0.99932718   0.1481232    0.059024449  0.13152087  
6312.1001    0.99943542   0.31357968   0.045032669  0.25469089  
6313.1001    0.99953979   0.038644001  0.11317898   0.068212897 
6314.1001    0.99967062   0.016597647  0.24342792   0.014233864 
6315.1001    0.99940234   0.17659079   0.033967037  0.031424794 
6316.1001    0.99947703   0.30218396   0.14043781   0.091063485 
6317.1001    0.99964774   0.1149767    0.12439289   0.23478644  
6318.1001    0.99961233   0.21230656   0.030857276  0.16326034  
6319.1001    0.99966103   0.24061914   0.04949322   0.0085226959
6320.1001    0.99961674   0.021460671  0.10328935   0.10844108  
6321.1001    0.9994002    0.071279302  0.01720408   0.085227482 
6322.1001    0.99905694   0.070221312  0.083925992  0.025410475 
6323.1001    0.9994697    0.027418751  0.022534598  0.18416493  
6324.1001    0.99947625   0.023948263  0.064603686  0.046422619 
6325.1001    0.99960333   0.0064730719 0.23080629   0.029852547 
6326.1001    0.99954623   0.064486578  0.028272945  0.10803752  
6327.1001    0.999529     0.075983092  0.003950126  0.24695832  
6328.1001    0.99936354   0.12359724   0.021979786  0.10382766  
6329.1001    0.99944299   0.0052511338 0.016571525  0.070086092 
6330.1001    0.99951178   0.11025054   0.048875317  0.14420667  
6331.1001    0.99942464   0.0051324703 0.039803907  0.15005688  
6332.1001    0.99945295   0.0052025965 0.19922635   0.0015617709
6333.1001    0.99955386   0.027158724  0.11233242   0.080939464 
6334.1001    0.99960655   0.15710665   0.042158727  0.10108364  
6335.1001    0.99982947   0.08008825   0.099342085  0.030274488 
6336.1001    0.99976438   0.02154492   0.50803941   0.20826289  
6337.1001    0.99924272   0.37153208   0.062580608  0.17845397  
6338.1001    0.99924797   0.10372039   0.11754114   0.1826558   
6339.1001    0.99954176   0.030865138  0.086238757  0.08526919  
6340.1001    0.99976981   0.072389863  0.025263868  0.030099802 
6341.1001    0.99968582   0.16160303   0.13071017   0.21983434  
6342.1001    0.99942595   0.021832118  0.082856178  0.13858244  
6343.1001    0.99984014   0.031573784  0.033076894  0.06680923  
6344.1001    0.99960351   0.0091710817 0.046682969  0.024371801 
6345.1001    0.99954128   0.14501797   0.022564277  0.039982282 
6346.1001    0.99970734   0.028785376  0.043779328  0.014721611 
6347.1001    0.99957049   0.029813526  0.047135066  0.17341647  
6348.1001    0.99921787   0.23591842   0.063220657  0.041164543 
6349.1001    0.99859416   0.11358143   0.066510141  0.012486987 
6350.1001    0.99973774   0.088371441  0.061260041  0.023502959 
6351.1001    0.99991131   0.034010947  0.04571598   0.039210424 
6352.1001    0.99983692   0.08510229   0.10237918   0.358677    
6353.1001    0.99935895   0.1075469    0.024620024  0.15940133  
6354.1001    0.99959856   0.26044339   0.017214125  0.19391949  
6355.1001    0.99978882   0.1814255    0.15276055   0.061751153 
6356.1001    0.99978226   0.0063053598 0.031349082  0.14436078  
6357.1001    0.99982101   0.026760714  0.022573747  0.0029631699
6358.1001    0.99967784   0.035778787  0.00039961794 0.02194079  
6359.1001    0.99955642   0.00011565066 0.050418939  0.013205431 
6360.1001    0.99962145   0.03628549   0.26333305   0.3525362   
6361.1001    0.99988222   0.051858284  0.065683201  0.27228224  
6362.1001    0.99975818   0.030608207  0.056709122  0.24808274  
6363.1001    0.99973547   0.22313507   0.060168244  0.30666029  
6364.1001    0.99975175   0.43689513   0.035120521  0.040791482 
6365.1001    0.99977928   0.044946618  0.069082566  0.12269781  
6366.1001    0.99978238   0.041438624  0.10332743   0.36474594  
6367.1001    0.99982953   0.0055857198 0.043841403  0.38537362  
6368.1001    0.99978393   0.21095407   0.060351402  0.17754515  
6369.1001    0.99968463   0.039017383  0.051404145  0.16617845  
6370.1001    0.99965429   0.21244483   0.43705216   0.0034792908
6371.1001    0.99956697   0.040148251  0.04115342   0.0069852388
6372.1001    0.99964505   0.069412448  0.027789976  0.050113339 
6373.1001    0.99979305   0.080004215  0.24493149   0.049097929 
6374.1001    0.99965209   0.09502133   0.20396626   0.050900318 
6375.1001    0.99960119   0.12859997   0.079672784  0.036431305 
6376.1001    0.99986213   0.19719093   0.074225806  0.16844511  
6377.1001    0.99985844   0.038134206  0.14377344   0.062102646 
6378.1001    0.9997198    0.13553275   0.1627477    0.0031454768
6379.1001    0.99957132   0.070080459  0.074513279  0.2117372   
6380.1001    0.99965858   0.23470747   0.1064342    0.15251541  
6381.1001    0.99966609   0.20331287   0.21629518   0.088877507 
6382.1001    0.99975407   0.13659063   0.037779048  0.20953493  
6383.1001    0.9994114    0.085539684  0.034753524  0.093817964 
