# Filename:      /home/cds/Sean/2016-05-20-HV-Amp-TFs/10000-count-coherence-two-whiteners-channel-two
# Plot type:     Coherence
# Output Format: XY  
# Channels:            A                        B                Conversion
# Column 1   G2:SSM-GENERAL_TWO_EXC    G2:SSM-GENERAL_ONE_IN1    Magnitude
# Column 2   G2:SSM-GENERAL_TWO_EXC    G2:SSM-GENERAL_TWO_IN1    Magnitude
# Column 3   G2:SSM-GENERAL_TWO_EXC    G2:SSM-GENERAL_THREE_IN1  Magnitude
# Column 4   G2:SSM-GENERAL_TWO_EXC    G2:SSM-GENERAL_FOUR_IN1   Magnitude
# Data:
5581.1001    0.15095973   0.99996114   0.2581659    0.037784383 
5582.1001    0.053778283  0.99995154   0.00068286405 0.055354346 
5583.1001    0.026057851  0.99994671   0.19751483   0.066795103 
5584.1001    0.061618026  0.99995017   0.24563892   0.035641838 
5585.1001    0.014870865  0.99990261   0.015684146  0.12871344  
5586.1001    0.037336752  0.99987459   0.010228466  0.19775271  
5587.1001    0.043517027  0.99992377   0.063592046  0.17539464  
5588.1001    0.056030661  0.99996227   0.11588946   0.059772741 
5589.1001    0.023628928  0.99996698   0.071152858  0.14889728  
5590.1001    0.20903547   0.99996537   0.14765893   0.043497365 
5591.1001    0.058677457  0.99995571   0.063610286  0.10729627  
5592.1001    0.056713913  0.99996239   0.20611674   0.14419049  
5593.1001    0.043407995  0.99993354   0.32312569   0.070472814 
5594.1001    0.17959173   0.99991167   0.59578156   0.1836448   
5595.1001    0.010021256  0.99988526   0.080572344  0.1725851   
5596.1001    0.081834428  0.99994773   0.19307984   0.025426527 
5597.1001    0.012806782  0.99997753   0.18357627   0.03175367  
5598.1001    0.11310191   0.99998051   0.11595365   0.069990747 
5599.1001    0.15581104   0.99994642   0.081470862  0.076294608 
5600.1001    0.12395757   0.99996358   0.0687332    0.17406896  
5601.1001    0.10352711   0.99996758   0.17866105   0.08074481  
5602.1001    0.028863307  0.9999544    0.036022328  0.25073677  
5603.1001    0.0062270286 0.99995929   0.23175971   0.0022063728
5604.1001    0.10437141   0.99995077   0.053458348  0.10053086  
5605.1001    0.019357119  0.99997854   0.094460607  0.01132005  
5606.1001    0.046625644  0.99996626   0.026165359  0.16161107  
5607.1001    0.13833274   0.99995637   0.044214517  0.28754568  
5608.1001    0.15143846   0.99995995   0.088076517  0.093709111 
5609.1001    0.038330842  0.99996376   0.11257488   0.19495812  
5610.1001    0.084666215  0.99996847   0.027946025  0.31945023  
5611.1001    0.25680253   0.99994725   0.057666786  0.092508554 
5612.1001    0.31812823   0.99994916   0.033764798  0.13287234  
5613.1001    0.12657379   0.99995828   0.044145796  0.026575966 
5614.1001    0.09270525   0.99995726   0.025871355  0.17806494  
5615.1001    0.028837271  0.99998462   0.03966254   0.062369913 
5616.1001    0.18179384   0.99995202   0.11219781   0.013406103 
5617.1001    0.11256655   0.99983209   0.11703897   0.014154475 
5618.1001    0.21922049   0.99990875   0.16685374   0.0044848477
5619.1001    0.1336574    0.99993193   0.086566202  0.13642377  
5620.1001    0.091428503  0.99995464   0.038246516  0.020071412 
5621.1001    0.073088989  0.99996245   0.013518724  0.0096123703
5622.1001    0.052102357  0.99995697   0.0046595349 0.10617974  
5623.1001    0.18156193   0.99993581   0.17712595   0.15899117  
5624.1001    0.13301146   0.99991685   0.19918233   0.13739561  
5625.1001    0.20160829   0.99986804   0.039754473  0.36889809  
5626.1001    0.33182234   0.99995166   0.048619226  0.19893856  
5627.1001    0.040414449  0.99995494   0.044225976  0.058385015 
5628.1001    0.047086138  0.99996108   0.2438505    0.063442491 
5629.1001    0.12525216   0.99996078   0.37825546   0.22343346  
5630.1001    0.081023976  0.99993855   0.18341142   0.054771151 
5631.1001    0.071161225  0.99992251   0.033982579  0.041403644 
5632.1001    0.10619391   0.99995339   0.058960289  0.41072452  
5633.1001    0.0025540784 0.99994463   0.0076730703 0.32154632  
5634.1001    0.06284152   0.99995136   0.10720277   0.047476351 
5635.1001    0.049018402  0.99996215   0.036537077  0.11618523  
5636.1001    0.28443059   0.99996597   0.021367442  0.072949402 
5637.1001    0.17037718   0.99996793   0.12323485   0.021920208 
5638.1001    0.088559836  0.99995965   0.092632174  0.029256336 
5639.1001    0.015646396  0.99990141   0.030314703  0.15628171  
5640.1001    0.046379298  0.9999333    0.0012688774 0.014156322 
5641.1001    0.09039975   0.99994475   0.062363934  0.019294376 
5642.1001    0.27113995   0.99997342   0.080039382  0.022715636 
5643.1001    0.093281701  0.99997747   0.27488738   0.02245006  
5644.1001    0.11531373   0.99995142   0.13023013   0.0061603296
5645.1001    0.12505682   0.99987203   0.068576641  0.042894434 
5646.1001    0.14353532   0.99989569   0.018902142  0.072522268 
5647.1001    0.008770803  0.99994451   0.026045792  0.041566823 
5648.1001    0.012933541  0.99993682   0.042837933  0.014993387 
5649.1001    0.044629101  0.99993861   0.19903924   0.13830537  
5650.1001    0.10853495   0.99995607   0.06594675   0.045201641 
5651.1001    0.015674783  0.9999423    0.17547461   0.11233704  
5652.1001    0.0055686245 0.99996525   0.029980166  0.010865642 
5653.1001    0.056040082  0.99994379   0.042195544  0.062612064 
5654.1001    0.023099883  0.99994457   0.031093929  0.11075403  
5655.1001    0.0041859173 0.99995202   0.06029433   0.54828221  
5656.1001    0.010780383  0.99996108   0.0075300164 0.37938794  
5657.1001    0.037196584  0.99995202   0.0097364634 0.034762859 
5658.1001    0.018485997  0.9999314    0.019270606  0.17322014  
5659.1001    0.062256526  0.99990094   0.067116395  0.16459204  
5660.1001    0.0013393941 0.99990624   0.16346072   0.016907524 
5661.1001    0.03448429   0.99992651   0.09128014   0.027545918 
5662.1001    0.11299865   0.99988377   0.10080383   0.23639604  
5663.1001    0.17148352   0.99992418   0.031335097  0.15853393  
5664.1001    0.0069538807 0.99995428   0.20005816   0.0033050284
5665.1001    0.068995535  0.99997556   0.063959211  0.095239803 
5666.1001    0.17699948   0.99997944   0.023792258  0.053392567 
5667.1001    0.012338601  0.99996632   0.35759217   0.047821909 
5668.1001    0.065914042  0.99996442   0.2890375    0.01860626  
5669.1001    0.23807037   0.99995935   0.036505379  0.32250574  
5670.1001    0.054172441  0.99995303   0.034747429  0.10538662  
5671.1001    0.046163421  0.9999572    0.12723237   0.010475979 
5672.1001    0.027038673  0.99992466   0.074572518  0.054343004 
5673.1001    0.13834791   0.99992085   0.10028141   0.09787567  
5674.1001    0.26951391   0.99994177   0.13381098   0.11991859  
5675.1001    0.35052586   0.9999432    0.068495482  0.10956451  
5676.1001    0.047532316  0.99995017   0.37554723   0.11970876  
5677.1001    0.028622314  0.99992222   0.054746971  0.0066824118
5678.1001    0.0022415605 0.99996138   0.44745404   0.091789223 
5679.1001    0.020166412  0.99996603   0.14930087   0.048559915 
5680.1001    0.055004869  0.99996418   0.15432329   0.22019055  
5681.1001    0.11663792   0.99996138   0.027091604  0.14518385  
5682.1001    0.00070888863 0.9999581    0.067336202  0.16821067  
5683.1001    0.024068244  0.99997157   0.093665339  0.0033222032
5684.1001    0.11518756   0.99994743   0.06868726   0.12826718  
5685.1001    0.0032800119 0.99996459   0.097750619  0.092025973 
5686.1001    0.054343291  0.99996525   0.098594382  0.18342566  
5687.1001    0.0002546043 0.99993473   0.26447511   0.29214397  
5688.1001    0.26010445   0.99993998   0.027293243  0.075504802 
5689.1001    0.076395571  0.99993873   0.0090118926 0.19681793  
5690.1001    0.043660428  0.99995118   0.24113873   0.0044787102
5691.1001    0.090457819  0.99990141   0.082102388  0.07138747  
5692.1001    0.0080490196 0.99997026   0.22257657   0.2319085   
5693.1001    0.032955464  0.99995369   0.082284614  0.028327802 
5694.1001    0.04984628   0.99992949   0.35951349   0.28452039  
5695.1001    0.024187366  0.99994487   0.32095829   0.095199846 
5696.1001    0.042370159  0.99996239   0.15684676   0.15533721  
5697.1001    0.020874731  0.99992698   0.028590888  0.12050731  
5698.1001    0.10733619   0.99993628   0.044547129  0.0096093724
5699.1001    0.061057817  0.99995404   0.009817454  0.037858769 
5700.1001    0.16302538   0.9999451    0.12755287   0.12313953  
5701.1001    0.26022008   0.99996221   0.15275258   0.14698397  
5702.1001    0.098950118  0.99997562   0.22280242   0.032587469 
5703.1001    0.031445567  0.9999606    0.12744851   0.15288234  
5704.1001    0.047674883  0.99995279   0.029555034  0.048466802 
5705.1001    0.043152388  0.99994975   0.1436234    0.14905328  
5706.1001    0.18497491   0.99995452   0.3402977    0.089098714 
5707.1001    0.049990524  0.9999603    0.0098298481 0.063521385 
5708.1001    0.0061565782 0.99993759   0.0078523057 0.028978132 
5709.1001    0.10235344   0.99995863   0.030048797  0.071769446 
5710.1001    0.083427101  0.9999553    0.12547414   0.11437485  
5711.1001    0.018103449  0.99996132   0.05350003   0.17033689  
5712.1001    0.005523263  0.99993259   0.085202783  0.020505767 
5713.1001    0.043075133  0.99994171   0.18577591   0.02457176  
5714.1001    0.17596975   0.99993825   0.071070194  0.21472196  
5715.1001    0.048554223  0.99995768   0.18270557   0.19563003  
5716.1001    0.071443021  0.99991941   0.30992216   0.03578423  
5717.1001    0.078916758  0.99991155   0.10310858   0.024373684 
5718.1001    0.042601477  0.99989909   0.040627997  0.2733402   
5719.1001    0.022899335  0.9999578    0.084532335  0.17654704  
5720.1001    0.25183916   0.99993539   0.1386586    0.089285575 
5721.1001    0.083614126  0.9999671    0.08707267   0.069114432 
5722.1001    0.11470261   0.99996245   0.01798445   0.00092342286
5723.1001    0.022542723  0.9999553    0.012958019  0.0038709391
5724.1001    0.042991299  0.99994671   0.031785298  0.01398629  
5725.1001    0.10125002   0.99991632   0.17574242   0.017816482 
5726.1001    0.031583916  0.9999578    0.10645077   0.11218564  
5727.1001    0.0092736771 0.99997777   0.13855369   0.31447768  
5728.1001    0.15184845   0.99996287   0.20985508   0.25453785  
5729.1001    0.25522321   0.99995863   0.023054553  0.00073769607
5730.1001    0.13354127   0.99997658   0.12359149   0.15656355  
5731.1001    0.13228609   0.99997741   0.14277689   0.075662471 
5732.1001    0.090424411  0.99991328   0.01804146   0.26530981  
5733.1001    0.0056698653 0.9999277    0.018565431  0.1785433   
5734.1001    0.1791651    0.99985898   0.10196894   0.12844297  
5735.1001    0.0087443059 0.99971533   0.053924665  0.1522584   
5736.1001    0.14780836   0.99990737   0.0057918103 0.35628936  
5737.1001    0.13107298   0.99991977   0.041425146  0.10531294  
5738.1001    0.0165898    0.99995977   0.10183968   0.05330332  
5739.1001    0.071960911  0.999964     0.22783616   0.02938283  
5740.1001    0.01896893   0.99993926   0.048000872  0.095300674 
5741.1001    0.02907517   0.99988341   0.045106981  0.0094631622
5742.1001    0.0061298981 0.99997669   0.18974105   0.0098733865
5743.1001    0.0089229327 0.99997175   0.049736831  0.050245352 
5744.1001    0.13046817   0.99993789   0.017939579  0.10185295  
5745.1001    0.011005397  0.99995917   0.052935887  0.30142042  
5746.1001    0.060498439  0.99995965   0.061972473  0.17464201  
5747.1001    0.014981233  0.99998128   0.10392653   0.0047985804
5748.1001    0.01256109   0.99996191   0.099569     0.087802902 
5749.1001    0.043678276  0.99995553   0.050609916  0.023707854 
5750.1001    0.066066943  0.99997312   0.050115157  0.10472309  
5751.1001    0.23615263   0.99997091   0.037211802  0.11631367  
5752.1001    0.11642702   0.99997443   0.35975406   0.01946998  
5753.1001    0.0054751667 0.99995315   0.094240285  0.040597275 
5754.1001    0.1233424    0.99996859   0.13178822   0.14913523  
5755.1001    0.28309447   0.99997669   0.015243827  0.011331572 
5756.1001    0.12337732   0.99997151   0.16285299   0.22614345  
5757.1001    0.12636626   0.99997258   0.28023314   0.2561782   
5758.1001    0.12863562   0.99996483   0.052276686  0.019052003 
5759.1001    0.11162861   0.99994665   0.011697248  0.051207677 
5760.1001    0.28323638   0.9999432    0.058932457  0.058630534 
5761.1001    0.16940966   0.99995023   0.0073162992 0.014299379 
5762.1001    0.0066907848 0.9999702    0.1724008    0.016544169 
5763.1001    0.0051930863 0.99992514   0.12670135   0.030208865 
5764.1001    0.024168275  0.9999001    0.080138408  0.051462214 
5765.1001    0.047823157  0.99995232   0.17222929   0.12855135  
5766.1001    0.037063658  0.99994648   0.12069042   0.030097462 
5767.1001    0.038241144  0.99997777   0.3778609    0.019949887 
5768.1001    0.011619877  0.99995083   0.15880622   0.015663126 
5769.1001    0.006375188  0.99996901   0.13871571   0.075968213 
5770.1001    0.043378916  0.9999603    0.043686636  0.15796642  
5771.1001    0.034037381  0.99995553   0.048466504  0.039325155 
5772.1001    0.15440215   0.99995548   0.083784692  0.16603701  
5773.1001    0.12867706   0.99997401   0.039625548  0.045707185 
5774.1001    0.18870434   0.9999544    0.01466848   0.14395     
5775.1001    0.018210711  0.99991041   0.084584102  0.19589451  
5776.1001    0.17800759   0.99993396   0.0096150003 0.25013322  
5777.1001    0.046649422  0.99995601   0.0021246462 0.12839566  
5778.1001    0.0068053142 0.9999187    0.013049496  0.021941688 
5779.1001    0.06373962   0.99993616   0.013797694  0.062348466 
5780.1001    0.041180745  0.99997658   0.040180776  0.0062284181
5781.1001    0.016604243  0.99997979   0.1351316    0.04515031  
5782.1001    0.10077569   0.99995518   0.08779034   0.037621558 
5783.1001    0.066008508  0.99994367   0.098750323  0.12071612  
5784.1001    0.082009323  0.99994844   0.092257962  0.13900875  
5785.1001    0.13057312   0.99993527   0.15411253   0.36879289  
5786.1001    0.015309872  0.99993259   0.021343164  0.15343875  
5787.1001    0.040665843  0.99993247   0.063557595  0.088462263 
5788.1001    0.065922767  0.99988502   0.18306093   0.078856476 
5789.1001    0.12148785   0.99993706   0.37515339   0.0048616426
5790.1001    0.038632344  0.99995512   0.25769097   0.15297928  
5791.1001    0.071939617  0.99994546   0.017738864  0.15351859  
5792.1001    0.091051646  0.99997228   0.33853161   0.062264595 
5793.1001    0.30477464   0.99997395   0.32293403   0.15377806  
5794.1001    0.29643336   0.99984306   0.0084662791 0.22557837  
5795.1001    0.011630484  0.99981505   0.054161575  0.024181813 
5796.1001    0.042583901  0.9998982    0.075207599  0.061944835 
5797.1001    0.18490915   0.99993479   0.034196682  0.35154784  
5798.1001    0.17638978   0.99992925   0.1813454    0.43036881  
5799.1001    0.17418653   0.99990284   0.15423727   0.013349073 
5800.1001    0.17728293   0.99994081   0.0073345928 0.011641121 
5801.1001    0.062404953  0.99995947   0.027023256  0.083969489 
5802.1001    0.36250031   0.99998188   0.019180683  0.051904447 
5803.1001    0.068329632  0.99997568   0.041636448  0.011755873 
5804.1001    0.085797951  0.9999401    0.19719462   0.20802464  
5805.1001    0.17486389   0.99995518   0.094924413  0.061287809 
5806.1001    0.10764952   0.99995363   0.09706863   0.074660204 
5807.1001    0.043041695  0.99993086   0.0013586152 0.10429752  
5808.1001    0.10075201   0.99993134   0.0078403279 0.014957301 
5809.1001    0.12328602   0.99991798   0.091678716  0.15361629  
5810.1001    0.01006874   0.99994051   0.011393771  0.057467692 
5811.1001    0.0852172    0.99997443   0.098686405  0.25456876  
5812.1001    0.080627486  0.99998635   0.085701965  0.11934783  
5813.1001    0.02983791   0.99997568   0.0051530674 0.060343176 
5814.1001    0.0077515473 0.99995232   0.071196556  0.12582049  
5815.1001    0.23751844   0.99996281   0.05846386   0.14747298  
5816.1001    0.11589291   0.99994969   0.10954186   0.29669842  
5817.1001    0.16497558   0.99995589   0.14664683   0.44247162  
5818.1001    0.099643134  0.99995995   0.048294004  0.24928991  
5819.1001    0.018647786  0.99993825   0.19298978   0.00084021065
5820.1001    0.066294767  0.99990565   0.021856192  0.021022329 
5821.1001    0.0077746389 0.99990636   0.008077356  0.049724698 
5822.1001    0.16625533   0.99991399   0.018590901  0.10145462  
5823.1001    0.027195174  0.99996352   0.10845452   0.043882091 
5824.1001    0.0052084187 0.99994802   0.075171612  0.035507794 
5825.1001    0.0021188189 0.99994475   0.037377883  0.089095078 
5826.1001    0.033161879  0.99995917   0.091170818  0.070273235 
5827.1001    0.032891989  0.99996918   0.065085061  0.0057848804
5828.1001    0.013989998  0.99994808   0.20772563   0.094431594 
5829.1001    0.018727567  0.99997038   0.10258486   0.14202094  
5830.1001    0.012448126  0.99996012   0.1916476    0.10422792  
5831.1001    0.029421559  0.99997056   0.26261833   0.051861651 
5832.1001    0.19501188   0.99996644   4.6051071e-05 0.036347009 
5833.1001    0.44472432   0.99998534   0.066458449  0.02214694  
5834.1001    0.24614732   0.99997377   0.007640576  0.11358024  
5835.1001    0.24382618   0.99996507   0.0024274534 0.031837743 
5836.1001    0.058054768  0.9999637    0.078778468  0.029791418 
5837.1001    0.082254462  0.99997538   0.13190959   0.054090973 
5838.1001    0.084001884  0.99998534   0.46254212   0.025345104 
5839.1001    0.080537193  0.99997073   0.24669081   0.12237265  
5840.1001    0.00011519199 0.99997729   0.054479212  0.012222269 
5841.1001    0.057673369  0.99996972   0.018276213  0.042790897 
5842.1001    0.014178715  0.99993074   0.011044274  0.0058949389
5843.1001    0.032736488  0.99995482   0.025071746  0.032237519 
5844.1001    0.070165053  0.99996787   0.14160134   0.23502652  
5845.1001    0.046860855  0.99998349   0.019505458  0.18964295  
5846.1001    0.12675679   0.99995285   0.063547105  0.12233935  
5847.1001    0.25954792   0.99994296   0.2603102    0.095993742 
5848.1001    0.39828369   0.99996632   0.31467137   0.2010162   
5849.1001    0.32584441   0.99997765   0.072015285  0.0047258507
5850.1001    0.30817723   0.99998623   0.05118503   0.011008493 
5851.1001    0.23471999   0.99997056   0.078011617  0.090965316 
5852.1001    0.27475068   0.99998271   0.0050736722 0.23748878  
5853.1001    0.19655043   0.9999783    0.0066274032 0.31399941  
5854.1001    0.022282783  0.9999395    0.058518365  0.19946279  
5855.1001    0.0041461554 0.99993348   0.0075270422 0.20514446  
5856.1001    0.05840604   0.99985433   0.040187899  0.33797446  
5857.1001    0.1483614    0.99983853   0.044565234  0.1888361   
5858.1001    0.12028369   0.99983603   0.020062709  0.059305422 
5859.1001    0.24470633   0.99990809   0.013157282  0.14315756  
5860.1001    0.070400536  0.99990916   0.16452123   0.18515953  
5861.1001    0.34621489   0.99986964   0.034786236  0.069723122 
5862.1001    0.029889392  0.99983037   0.02263052   0.31510338  
5863.1001    0.034449972  0.99989539   0.029243963  0.086800814 
5864.1001    0.041121218  0.99996191   0.15462539   0.089643858 
5865.1001    0.0097650709 0.99995899   0.082762353  0.018838823 
5866.1001    0.020095794  0.99996299   0.040743914  0.036180083 
5867.1001    0.0098346863 0.99997675   0.088316098  0.026551317 
5868.1001    0.034596678  0.99992537   0.17825276   0.049665473 
5869.1001    0.33907813   0.99995649   0.035955161  0.017307665 
5870.1001    0.10908724   0.99997646   0.10860363   0.0050516711
5871.1001    0.072544515  0.99994242   0.084278248  0.056301724 
5872.1001    0.05261172   0.99992311   0.046038378  0.19223948  
5873.1001    0.036335353  0.99994677   0.076183222  0.039710138 
5874.1001    0.026561873  0.99994028   0.032599986  0.030036174 
5875.1001    0.057301529  0.99995482   0.047347728  0.054069094 
5876.1001    0.16755842   0.99989599   0.0075370083 0.2343832   
5877.1001    0.18358879   0.99996686   0.092335559  0.10203651  
5878.1001    0.14096047   0.99995112   0.07650543   0.044108376 
5879.1001    0.061895944  0.99990952   0.058953609  0.029119162 
5880.1001    0.022224121  0.99989706   0.036362588  0.15749849  
5881.1001    0.21935043   0.99992722   0.098542474  0.22520769  
5882.1001    0.077089094  0.99996543   0.029260879  0.20285252  
5883.1001    0.037742101  0.99997598   0.097309202  0.10471475  
5884.1001    0.075245515  0.99994582   0.31067452   0.238462    
5885.1001    0.024780849  0.99994934   0.098135978  0.046626728 
5886.1001    0.16995382   0.99995172   0.055143222  0.2496333   
5887.1001    0.19739972   0.99994105   0.012188007  0.1375206   
5888.1001    0.11868996   0.99993902   0.23363988   0.044053547 
5889.1001    0.0099335387 0.99995774   0.056476854  0.067213729 
5890.1001    0.040011689  0.99992359   0.15098664   0.033289239 
5891.1001    0.09338706   0.99989998   0.19580045   0.0034959468
5892.1001    0.31588247   0.99994183   0.057738941  0.12674999  
5893.1001    0.20808697   0.9999553    0.043298159  0.20409013  
5894.1001    0.026153672  0.99997056   0.012679999  0.054008152 
5895.1001    0.17262462   0.99996561   0.19253281   0.062317368 
5896.1001    0.0072904769 0.99995035   0.038614355  0.020685263 
5897.1001    0.13678315   0.99995428   0.0026731591 0.013272899 
5898.1001    0.013896937  0.99996901   0.11185439   0.30551213  
5899.1001    0.23589607   0.99996209   0.18050501   0.015888544 
5900.1001    0.20022538   0.99994135   0.142021     0.064765535 
5901.1001    0.081079632  0.99992889   0.10740811   0.036500331 
5902.1001    0.076323211  0.9999277    0.04854919   0.063738555 
5903.1001    0.024000291  0.99993253   0.042131223  0.034645077 
5904.1001    0.046395779  0.99993163   0.010866305  0.16584386  
5905.1001    0.024413826  0.99994582   0.12519658   0.32768562  
5906.1001    0.012283697  0.99990046   0.0099661341 0.2956228   
5907.1001    0.010883693  0.99993873   0.095795348  0.04192188  
5908.1001    0.12728162   0.99990898   0.12732139   0.045059904 
5909.1001    0.11619487   0.99991709   0.1292811    0.098328918 
5910.1001    0.21719795   0.99993062   0.14510372   0.20585187  
5911.1001    0.25129184   0.99994117   0.044440392  0.011001145 
5912.1001    0.022193922  0.9999277    0.050497163  0.26494539  
5913.1001    0.045789182  0.99992323   0.014196805  0.14372943  
5914.1001    0.049287956  0.99989969   0.19916454   0.21051843  
5915.1001    0.047875986  0.99990231   0.14908196   0.18444298  
5916.1001    0.024523402  0.99992019   0.10268269   0.042248435 
5917.1001    0.23648085   0.99991393   0.23308113   0.11519264  
5918.1001    0.21666121   0.99994427   0.061150961  0.15247743  
5919.1001    0.19511539   0.99996829   0.033438001  0.053601261 
5920.1001    0.030744515  0.99993318   0.033819851  0.046508241 
5921.1001    0.12034331   0.99989694   0.19099227   0.05610691  
5922.1001    0.15064657   0.99989635   0.036947723  9.5312877e-05
5923.1001    0.37762815   0.99987549   0.067035496  0.029124986 
5924.1001    0.20338972   0.99992639   0.17764318   0.056821454 
5925.1001    0.19014256   0.99995595   0.11158971   0.13545722  
5926.1001    0.32361805   0.99994928   0.021497704  0.23074564  
5927.1001    0.05469111   0.9999584    0.059087832  0.26719159  
5928.1001    0.025883628  0.99996209   0.04282609   0.019056933 
5929.1001    0.26030526   0.99997205   0.07227511   0.17704716  
5930.1001    0.015436642  0.99993539   0.08068493   0.10637545  
5931.1001    0.15000629   0.99996239   0.071390219  0.010131305 
5932.1001    0.014584043  0.99996668   0.035380729  0.005642504 
5933.1001    0.19150306   0.99991047   0.017222049  0.066963188 
5934.1001    0.051475156  0.99988455   0.070009105  0.051671933 
5935.1001    0.023925712  0.9999553    0.021010632  0.015597492 
5936.1001    0.015793949  0.99996907   0.0039087832 0.012411421 
5937.1001    0.023845762  0.99997211   0.052672356  0.19834262  
5938.1001    0.11141024   0.99995947   0.087593473  0.038798772 
5939.1001    0.10463279   0.99992329   0.11263381   0.060209807 
5940.1001    0.024983514  0.99992496   0.019264951  0.15455773  
5941.1001    0.016816877  0.99993503   0.047328487  0.13449982  
5942.1001    0.03389148   0.99993628   0.26473117   0.095483482 
5943.1001    0.11323772   0.99995589   0.10787723   0.025279997 
5944.1001    0.4619948    0.99997997   0.044077728  0.042982187 
5945.1001    0.2713843    0.99997252   0.097969085  0.060807567 
5946.1001    0.0086125378 0.99994063   0.11161847   0.11577837  
5947.1001    0.064082071  0.99995655   0.034080829  0.2074472   
5948.1001    0.028090002  0.99993634   0.054729778  0.12117063  
5949.1001    0.20040162   0.99993968   0.094790608  0.089227937 
5950.1001    0.061139792  0.99995232   0.079427503  0.070040345 
5951.1001    0.059731226  0.99994498   0.28749886   0.20261833  
5952.1001    0.039419334  0.99995923   0.0058365976 0.022497524 
5953.1001    0.073930405  0.99995178   0.024106931  0.11349175  
5954.1001    0.0060149995 0.99992013   0.0705823    0.0062431591
5955.1001    0.054547094  0.999919     0.028659435  0.14461386  
5956.1001    0.14327823   0.99996716   0.050634447  0.1004014   
5957.1001    0.025292967  0.99993122   0.06133531   0.24836761  
5958.1001    0.049518496  0.99994898   0.12666972   0.38500729  
5959.1001    0.094100967  0.99997061   0.18287694   0.25362885  
5960.1001    0.0083379922 0.9999724    0.056448128  0.10610998  
5961.1001    0.084055297  0.9999699    0.0046056048 0.050720386 
5962.1001    0.0087449076 0.99995089   0.23287979   0.051151548 
5963.1001    0.037406113  0.99995989   0.16632473   0.23521741  
5964.1001    0.14337471   0.99990499   0.14050955   0.1843676   
5965.1001    0.21703899   0.99991006   0.15632416   0.062822185 
5966.1001    0.30574569   0.99993467   0.025988694  0.048157386 
5967.1001    0.12689082   0.9999643    0.054105509  0.0074280654
5968.1001    0.26756567   0.99995506   0.042519487  0.09036117  
5969.1001    0.20038538   0.99997061   0.09309952   0.19362172  
5970.1001    0.054051641  0.99997461   0.030785011  0.16037239  
5971.1001    0.056632366  0.99993956   0.099129409  0.15235752  
5972.1001    0.34819263   0.99994969   0.36815485   0.13589188  
5973.1001    0.086375639  0.99996787   0.15758371   0.089836605 
5974.1001    0.033417985  0.99996865   0.17878224   0.16467111  
5975.1001    0.084766708  0.99996674   0.15258317   0.14974871  
5976.1001    0.093695201  0.9999494    0.10717534   0.031355854 
5977.1001    0.046801332  0.99995387   0.038131982  0.1178607   
5978.1001    0.06616921   0.99992549   0.01204143   0.0017742882
5979.1001    0.48397669   0.9999035    0.044711102  0.056626681 
5980.1001    0.14397547   0.99990278   0.071491949  0.043446802 
5981.1001    0.031970166  0.99994153   0.11433184   0.047981661 
5982.1001    0.13614887   0.99994439   0.35912403   0.037978131 
5983.1001    0.1936858    0.99990118   0.33281016   0.0012632468
5984.1001    0.048408836  0.99991596   0.14873904   0.12364528  
5985.1001    0.37744659   0.99993938   0.19422749   0.071914852 
5986.1001    0.024210669  0.99992388   0.16378492   0.03893628  
5987.1001    0.0031749054 0.9999302    0.077265173  0.0024576427
5988.1001    0.12799586   0.99995536   0.043908041  0.064105451 
5989.1001    0.092182137  0.99995327   0.19644029   0.11436474  
5990.1001    0.0003488987 0.99995083   0.052477933  0.095685519 
5991.1001    0.0043224487 0.99993849   0.050680451  0.093306534 
5992.1001    0.010837005  0.99998403   0.12033792   0.012427807 
5993.1001    0.028891951  0.99996024   0.16090317   0.094114967 
5994.1001    0.0032386361 0.99993563   0.033291593  0.023963764 
5995.1001    0.0023149112 0.99997509   0.17091919   0.065505594 
5996.1001    0.16413479   0.99996758   0.025759999  0.28845564  
5997.1001    0.13189934   0.99995875   0.0024189376 0.086407006 
5998.1001    0.030491082  0.99995351   0.01832165   0.024940301 
5999.1001    0.05765453   0.99993593   0.10803714   0.021524474 
6000.1001    0.028992675  0.99989247   0.15448272   0.079354629 
6001.1001    0.144198     0.99995548   0.15067005   0.026046483 
6002.1001    0.043791309  0.99997932   0.022034276  0.19502211  
6003.1001    0.011947365  0.99994791   0.089192845  0.019350173 
6004.1001    0.041240215  0.99996167   0.022751573  0.0070086578
6005.1001    0.0068324963 0.99994874   0.13851473   0.0013487245
6006.1001    0.0016916258 0.99992627   0.35545325   0.23494755  
6007.1001    0.004042523  0.9999522    0.24373452   0.14626716  
6008.1001    0.0033665746 0.99995047   0.21922639   0.1087855   
6009.1001    0.032024339  0.99994081   0.20238049   0.11574876  
6010.1001    0.27382532   0.9999488    0.37418628   0.1387438   
6011.1001    0.088481151  0.99990058   0.19573483   0.00365509  
6012.1001    0.031090908  0.99992871   0.09693031   0.040598005 
6013.1001    0.0076869079 0.9999733    0.027093075  0.037366468 
6014.1001    0.0060134199 0.99997211   0.073862955  0.045450658 
6015.1001    0.091042906  0.99994922   0.028563578  0.038534719 
6016.1001    0.0058399346 0.99993157   0.041133497  0.079266392 
6017.1001    0.018462656  0.99994063   0.16360992   0.18935061  
6018.1001    0.036977317  0.99992919   0.064454317  0.28019664  
6019.1001    0.20056821   0.99994367   0.10834207   0.048483144 
